Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1995,5,1,0,—,—,—,26.7,29,25.2,6.3,—
Seletar,1995,5,2,14.4,—,—,—,27.2,32.8,25,8.3,—
Seletar,1995,5,3,5.9,—,—,—,26.4,31.8,24.9,6.8,—
Seletar,1995,5,4,0,—,—,—,26.8,29.8,24.5,9,—
Seletar,1995,5,5,0,—,—,—,27.4,32.9,24.2,9.2,—
Seletar,1995,5,6,0,—,—,—,28.2,32.5,24.7,11,—
Seletar,1995,5,7,1.4,—,—,—,27.8,31.8,25.5,8.6,—
Seletar,1995,5,8,0.3,—,—,—,27.6,32.5,25.9,5.3,—
Seletar,1995,5,9,3.7,—,—,—,27.2,32.5,25.1,4.9,—
Seletar,1995,5,10,45.5,—,—,—,27.1,32.4,24.1,12.3,—
Seletar,1995,5,11,0.1,—,—,—,26,29,22.9,3,—
Seletar,1995,5,12,0,—,—,—,28.8,33.5,25.2,7.5,—
Seletar,1995,5,13,0,—,—,—,29.4,33.5,26.7,9.3,—
Seletar,1995,5,14,0,—,—,—,29.4,33.6,26.5,9,—
Seletar,1995,5,15,0,—,—,—,29.2,34,26.2,7.4,—
Seletar,1995,5,16,0.1,—,—,—,29,33.6,24.6,8.2,—
Seletar,1995,5,17,4.4,—,—,—,28.3,33.9,24.6,6.7,—
Seletar,1995,5,18,6.5,—,—,—,28.4,33.9,26.4,6.7,—
Seletar,1995,5,19,0,—,—,—,28.6,34.3,25.3,5.4,—
Seletar,1995,5,20,1.4,—,—,—,27.1,31.9,24.9,11.1,—
Seletar,1995,5,21,0,—,—,—,27.4,32,24,6.3,—
Seletar,1995,5,22,0,—,—,—,28.6,32.8,25.3,8.6,—
Seletar,1995,5,23,16,—,—,—,28.3,33.2,25.5,7.6,—
Seletar,1995,5,24,0,—,—,—,28,32.5,24,11.8,—
Seletar,1995,5,25,2,—,—,—,27.7,33,25.1,7.7,—
Seletar,1995,5,26,3.7,—,—,—,28,32.2,25,7.4,—
Seletar,1995,5,27,0,—,—,—,28.3,32.6,25.8,9,—
Seletar,1995,5,28,0.2,—,—,—,27.6,32.3,25.5,7.8,—
Seletar,1995,5,29,5.4,—,—,—,27.5,31.4,25,5.7,—
Seletar,1995,5,30,0,—,—,—,28.4,33.1,24.9,5.8,—
Seletar,1995,5,31,0,—,—,—,28.1,32.1,25.3,5.8,—
