Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2011,3,1,0,—,—,—,27.2,29.5,25.5,8.7,22.7
Pasir Panjang,2011,3,2,0,—,—,—,27.7,31.1,25.8,8.7,25.2
Pasir Panjang,2011,3,3,7.2,—,—,—,26.9,30.7,24.7,11.7,45.4
Pasir Panjang,2011,3,4,3.2,—,—,—,26.6,30.9,25,9.2,34.2
Pasir Panjang,2011,3,5,0,—,—,—,27.7,32.5,25.2,9.1,26.3
Pasir Panjang,2011,3,6,0,—,—,—,27.4,30.1,25.9,8.4,26.3
Pasir Panjang,2011,3,7,22.4,—,—,—,28,31.5,25.5,10.6,36.7
Pasir Panjang,2011,3,8,0,—,—,—,26.8,29.7,22.2,9.4,51.1
Pasir Panjang,2011,3,9,35.4,—,—,—,26.2,31.5,23.1,10.4,36
Pasir Panjang,2011,3,10,13,—,—,—,25.5,28.4,24,8.9,28.4
Pasir Panjang,2011,3,11,0,—,—,—,25.2,27.1,23.2,11.1,32.8
Pasir Panjang,2011,3,12,4.2,—,—,—,26.6,30.9,23.8,10.9,29.5
Pasir Panjang,2011,3,13,0.2,—,—,—,27.8,31.6,25.3,9.8,32.8
Pasir Panjang,2011,3,14,2.6,—,—,—,26.4,31.3,24.6,9.1,25.2
Pasir Panjang,2011,3,15,10,—,—,—,26.4,30.4,25.3,6.8,21.2
Pasir Panjang,2011,3,16,9.2,—,—,—,27.2,31.5,24.8,8.1,28.8
Pasir Panjang,2011,3,17,0,—,—,—,25.8,27.4,22.6,8.4,59.4
Pasir Panjang,2011,3,18,0,—,—,—,27.9,31.9,25.4,11.2,36.4
Pasir Panjang,2011,3,19,25.2,—,—,—,26.8,31.2,24.2,8.6,34.2
Pasir Panjang,2011,3,20,0.2,—,—,—,26.5,28.9,25.1,8.2,24.8
Pasir Panjang,2011,3,21,23.6,—,—,—,27.2,30.2,25.3,9.1,25.6
Pasir Panjang,2011,3,22,7.4,—,—,—,25.8,26.8,23.6,13.7,45.4
Pasir Panjang,2011,3,23,0,—,—,—,27.8,30.8,25.5,13.1,35.3
Pasir Panjang,2011,3,24,0,—,—,—,27.8,30.2,25.4,12.3,34.9
Pasir Panjang,2011,3,25,0,—,—,—,28.6,30.9,26.1,14.3,39.6
Pasir Panjang,2011,3,26,0,—,—,—,28.6,30.4,26.7,15.9,46.1
Pasir Panjang,2011,3,27,6,—,—,—,28.1,31.3,26.4,10.6,34.6
Pasir Panjang,2011,3,28,0.2,—,—,—,27.4,31.3,25.3,10.7,38.2
Pasir Panjang,2011,3,29,0,—,—,—,—,31.2,25.6,11.6,37.8
Pasir Panjang,2011,3,30,0.4,—,—,—,28.8,31.2,26,18,53.6
Pasir Panjang,2011,3,31,0,—,—,—,28.4,31.1,26.6,12.2,38.2
