Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1981,11,1,0.4,—,—,—,—,32.8,24.4,10.5,—
Paya Lebar,1981,11,2,0,—,—,—,—,31.2,24.6,11.6,—
Paya Lebar,1981,11,3,2.2,—,—,—,—,29.7,23.4,14.9,—
Paya Lebar,1981,11,4,0,—,—,—,—,29.3,23.1,9.3,—
Paya Lebar,1981,11,5,2.7,—,—,—,—,32,23.4,11.6,—
Paya Lebar,1981,11,6,8.6,—,—,—,—,29.5,23.7,6.8,—
Paya Lebar,1981,11,7,0.1,—,—,—,—,31.8,22.6,11.4,—
Paya Lebar,1981,11,8,0,—,—,—,—,32.8,22.9,10.1,—
Paya Lebar,1981,11,9,0,—,—,—,—,30.7,24.6,11,—
Paya Lebar,1981,11,10,0.5,—,—,—,—,31.4,24,11.4,—
Paya Lebar,1981,11,11,2.8,—,—,—,—,31.6,23.4,10.3,—
Paya Lebar,1981,11,12,1,—,—,—,—,30.2,22.9,8.7,—
Paya Lebar,1981,11,13,0,—,—,—,—,31.9,23,15.5,—
Paya Lebar,1981,11,14,0,—,—,—,—,33.8,24,14.4,—
Paya Lebar,1981,11,15,0,—,—,—,—,33.7,24.7,11.8,—
Paya Lebar,1981,11,16,0,—,—,—,—,31.5,23,9.3,—
Paya Lebar,1981,11,17,16.6,—,—,—,—,33,23.9,9.2,—
Paya Lebar,1981,11,18,0,—,—,—,—,28.2,23.7,7.7,—
Paya Lebar,1981,11,19,10.9,—,—,—,—,31.2,24.3,9.1,—
Paya Lebar,1981,11,20,0.2,—,—,—,—,31.1,23.5,9.2,—
Paya Lebar,1981,11,21,1.8,—,—,—,—,31.2,23.5,15.1,—
Paya Lebar,1981,11,22,0.8,—,—,—,—,28.9,24.4,13.8,—
Paya Lebar,1981,11,23,0,—,—,—,—,29.7,23.7,8.8,—
Paya Lebar,1981,11,24,0,—,—,—,—,29.3,24,14.8,—
Paya Lebar,1981,11,25,0,—,—,—,—,31.8,23.5,6.4,—
Paya Lebar,1981,11,26,2.6,—,—,—,—,30.5,24,8.3,—
Paya Lebar,1981,11,27,0,—,—,—,—,31.6,23.5,17.4,—
Paya Lebar,1981,11,28,1.3,—,—,—,—,28.7,23.7,15.5,—
Paya Lebar,1981,11,29,1,—,—,—,—,26.5,22.9,12.8,—
Paya Lebar,1981,11,30,0,—,—,—,—,30.6,22.9,11.9,—
