Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2008,10,1,0,—,—,—,—,30.4,23.6,10.4,—
Paya Lebar,2008,10,2,0,—,—,—,—,31.5,25.6,11.5,—
Paya Lebar,2008,10,3,0,—,—,—,—,31.9,25.7,8.8,—
Paya Lebar,2008,10,4,2.2,—,—,—,—,31.7,25.6,7.7,—
Paya Lebar,2008,10,5,0,—,—,—,—,31.4,25,8.4,—
Paya Lebar,2008,10,6,1.1,—,—,—,—,31.2,24.5,6.8,—
Paya Lebar,2008,10,7,4.4,—,—,—,—,30,24.8,9.1,—
Paya Lebar,2008,10,8,8.8,—,—,—,—,32.1,24.7,7.1,—
Paya Lebar,2008,10,9,0.6,—,—,—,—,32.8,25,7.5,—
Paya Lebar,2008,10,10,0,—,—,—,—,33.7,24.9,7.7,—
Paya Lebar,2008,10,11,0,—,—,—,—,32.5,25.9,9.8,—
Paya Lebar,2008,10,12,0,—,—,—,—,33.1,26.5,9.3,—
Paya Lebar,2008,10,13,48.3,—,—,—,—,32.1,24.5,6,—
Paya Lebar,2008,10,14,0,—,—,—,—,33,26.1,7.4,—
Paya Lebar,2008,10,15,1.8,—,—,—,—,33.2,25.5,6.6,—
Paya Lebar,2008,10,16,20.3,—,—,—,—,32.7,25,6.3,—
Paya Lebar,2008,10,17,54,—,—,—,—,30.5,25,7.3,—
Paya Lebar,2008,10,18,0,—,—,—,—,31.8,24.7,6.8,—
Paya Lebar,2008,10,19,60,—,—,—,—,34.3,25,6.6,—
Paya Lebar,2008,10,20,67,—,—,—,—,32,24.6,6.1,—
Paya Lebar,2008,10,21,0,—,—,—,—,33,25.4,8.4,—
Paya Lebar,2008,10,22,6.3,—,—,—,—,31.5,24.7,7.4,—
Paya Lebar,2008,10,23,1.6,—,—,—,—,28.6,23.3,7.2,—
Paya Lebar,2008,10,24,0.1,—,—,—,—,28.4,24.3,7.9,—
Paya Lebar,2008,10,25,0,—,—,—,—,32.8,24.8,9.2,—
Paya Lebar,2008,10,26,0,—,—,—,—,31.7,25.7,5.8,—
Paya Lebar,2008,10,27,1.5,—,—,—,—,32.1,24.6,6.5,—
Paya Lebar,2008,10,28,0,—,—,—,—,32.7,25.3,8,—
Paya Lebar,2008,10,29,2.2,—,—,—,—,35,24.5,9.1,—
Paya Lebar,2008,10,30,0,—,—,—,—,30.7,24.7,9.3,—
Paya Lebar,2008,10,31,29.5,—,—,—,—,33.8,22,8.8,—
