Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1998,5,1,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,2,51.9,—,—,—,—,—,—,—,—
Tai Seng,1998,5,3,36.9,—,—,—,—,—,—,—,—
Tai Seng,1998,5,4,1.3,—,—,—,—,—,—,—,—
Tai Seng,1998,5,5,11.7,—,—,—,—,—,—,—,—
Tai Seng,1998,5,6,4.2,—,—,—,—,—,—,—,—
Tai Seng,1998,5,7,7.9,—,—,—,—,—,—,—,—
Tai Seng,1998,5,8,76.3,—,—,—,—,—,—,—,—
Tai Seng,1998,5,9,4.7,—,—,—,—,—,—,—,—
Tai Seng,1998,5,10,2.4,—,—,—,—,—,—,—,—
Tai Seng,1998,5,11,11.1,—,—,—,—,—,—,—,—
Tai Seng,1998,5,12,30.8,—,—,—,—,—,—,—,—
Tai Seng,1998,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,14,15.1,—,—,—,—,—,—,—,—
Tai Seng,1998,5,15,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,16,0.3,—,—,—,—,—,—,—,—
Tai Seng,1998,5,17,38.9,—,—,—,—,—,—,—,—
Tai Seng,1998,5,18,2,—,—,—,—,—,—,—,—
Tai Seng,1998,5,19,6.4,—,—,—,—,—,—,—,—
Tai Seng,1998,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,23,36.5,—,—,—,—,—,—,—,—
Tai Seng,1998,5,24,14.3,—,—,—,—,—,—,—,—
Tai Seng,1998,5,25,0.6,—,—,—,—,—,—,—,—
Tai Seng,1998,5,26,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,29,10.6,—,—,—,—,—,—,—,—
Tai Seng,1998,5,30,0,—,—,—,—,—,—,—,—
Tai Seng,1998,5,31,0,—,—,—,—,—,—,—,—
