Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1999,4,1,28.1,—,—,—,—,27.8,22.8,6.9,—
Paya Lebar,1999,4,2,0.1,—,—,—,—,32.1,24.4,5.5,—
Paya Lebar,1999,4,3,5.8,—,—,—,—,33.4,24.1,6.4,—
Paya Lebar,1999,4,4,0.5,—,—,—,—,33,24.5,8.2,—
Paya Lebar,1999,4,5,37.8,—,—,—,—,33.2,23.5,7.4,—
Paya Lebar,1999,4,6,3.9,—,—,—,—,33.1,23,9.2,—
Paya Lebar,1999,4,7,2.5,—,—,—,—,31.8,24.5,6.5,—
Paya Lebar,1999,4,8,0,—,—,—,—,33.3,25,11.2,—
Paya Lebar,1999,4,9,0,—,—,—,—,32.7,24.2,10.6,—
Paya Lebar,1999,4,10,17.5,—,—,—,—,30.4,24.4,8,—
Paya Lebar,1999,4,11,0,—,—,—,—,33.4,25.4,7.5,—
Paya Lebar,1999,4,12,0,—,—,—,—,33.4,25.9,8,—
Paya Lebar,1999,4,13,0,—,—,—,—,32.8,25.7,6.9,—
Paya Lebar,1999,4,14,3.5,—,—,—,—,34,23.5,9.6,—
Paya Lebar,1999,4,15,0.7,—,—,—,—,28,23.8,5.1,—
Paya Lebar,1999,4,16,0.1,—,—,—,—,32.3,23.5,9.5,—
Paya Lebar,1999,4,17,0,—,—,—,—,33.8,23.7,5.6,—
Paya Lebar,1999,4,18,0,—,—,—,—,33.8,24.1,8.7,—
Paya Lebar,1999,4,19,0,—,—,—,—,33.6,24.7,8.7,—
Paya Lebar,1999,4,20,8.6,—,—,—,—,31.6,24.7,5.3,—
Paya Lebar,1999,4,21,4.2,—,—,—,—,31.6,24.6,6.5,—
Paya Lebar,1999,4,22,0,—,—,—,—,33.6,24.4,10,—
Paya Lebar,1999,4,23,0,—,—,—,—,34.2,25,11.4,—
Paya Lebar,1999,4,24,0,—,—,—,—,34.7,25.9,10.1,—
Paya Lebar,1999,4,25,0,—,—,—,—,32.9,25.3,9.8,—
Paya Lebar,1999,4,26,0,—,—,—,—,33.6,25.7,8.3,—
Paya Lebar,1999,4,27,1.7,—,—,—,—,32.4,24.2,10.6,—
Paya Lebar,1999,4,28,0,—,—,—,—,33.4,26.6,12.2,—
Paya Lebar,1999,4,29,0,—,—,—,—,32.9,25.3,8.4,—
Paya Lebar,1999,4,30,1.6,—,—,—,—,32.9,25.5,7.1,—
