Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,4,1,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,2,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,3,0.3,—,—,—,—,—,—,—,—
Tai Seng,1995,4,4,5.1,—,—,—,—,—,—,—,—
Tai Seng,1995,4,5,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,8,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,9,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,10,32.2,—,—,—,—,—,—,—,—
Tai Seng,1995,4,11,18.2,—,—,—,—,—,—,—,—
Tai Seng,1995,4,12,11.8,—,—,—,—,—,—,—,—
Tai Seng,1995,4,13,16.8,—,—,—,—,—,—,—,—
Tai Seng,1995,4,14,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,16,14.9,—,—,—,—,—,—,—,—
Tai Seng,1995,4,17,1,—,—,—,—,—,—,—,—
Tai Seng,1995,4,18,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,19,11.1,—,—,—,—,—,—,—,—
Tai Seng,1995,4,20,10,—,—,—,—,—,—,—,—
Tai Seng,1995,4,21,3.9,—,—,—,—,—,—,—,—
Tai Seng,1995,4,22,3.5,—,—,—,—,—,—,—,—
Tai Seng,1995,4,23,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,24,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,25,3.1,—,—,—,—,—,—,—,—
Tai Seng,1995,4,26,2.6,—,—,—,—,—,—,—,—
Tai Seng,1995,4,27,1.7,—,—,—,—,—,—,—,—
Tai Seng,1995,4,28,2,—,—,—,—,—,—,—,—
Tai Seng,1995,4,29,0,—,—,—,—,—,—,—,—
Tai Seng,1995,4,30,1.4,—,—,—,—,—,—,—,—
