Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1984,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,2,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,3,11.9,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,4,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,7,38.2,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,8,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,9,23.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,11,6.7,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,14,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,15,37.6,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,17,3,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,19,3.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,21,5.4,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,22,5,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,23,56.5,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,25,10.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,26,42.1,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,27,14.3,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1984,5,31,0,—,—,—,—,—,—,—,—
