Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,2,6.7,—,—,—,—,—,—,—,—
Tai Seng,1985,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,5,0.3,—,—,—,—,—,—,—,—
Tai Seng,1985,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,7,0.4,—,—,—,—,—,—,—,—
Tai Seng,1985,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,9,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,11,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,13,1.8,—,—,—,—,—,—,—,—
Tai Seng,1985,8,14,22,—,—,—,—,—,—,—,—
Tai Seng,1985,8,15,2.1,—,—,—,—,—,—,—,—
Tai Seng,1985,8,16,4.5,—,—,—,—,—,—,—,—
Tai Seng,1985,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,18,11.8,—,—,—,—,—,—,—,—
Tai Seng,1985,8,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,20,1.2,—,—,—,—,—,—,—,—
Tai Seng,1985,8,21,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,22,0.4,—,—,—,—,—,—,—,—
Tai Seng,1985,8,23,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,26,0.2,—,—,—,—,—,—,—,—
Tai Seng,1985,8,27,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,30,0,—,—,—,—,—,—,—,—
Tai Seng,1985,8,31,0,—,—,—,—,—,—,—,—
