Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1997,3,1,3.6,—,—,—,—,—,—,—,—
Tai Seng,1997,3,2,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,3,3,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,4,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,5,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,6,0.8,—,—,—,—,—,—,—,—
Tai Seng,1997,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,9,24.3,—,—,—,—,—,—,—,—
Tai Seng,1997,3,10,3.3,—,—,—,—,—,—,—,—
Tai Seng,1997,3,11,9.7,—,—,—,—,—,—,—,—
Tai Seng,1997,3,12,26.2,—,—,—,—,—,—,—,—
Tai Seng,1997,3,13,21.3,—,—,—,—,—,—,—,—
Tai Seng,1997,3,14,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,15,3.1,—,—,—,—,—,—,—,—
Tai Seng,1997,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,17,41,—,—,—,—,—,—,—,—
Tai Seng,1997,3,18,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,19,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,3,20,4,—,—,—,—,—,—,—,—
Tai Seng,1997,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,22,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,23,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,24,4,—,—,—,—,—,—,—,—
Tai Seng,1997,3,25,17.9,—,—,—,—,—,—,—,—
Tai Seng,1997,3,26,0.1,—,—,—,—,—,—,—,—
Tai Seng,1997,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,28,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,29,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,30,0,—,—,—,—,—,—,—,—
Tai Seng,1997,3,31,4.2,—,—,—,—,—,—,—,—
