Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2011,4,1,0.2,—,—,—,28.7,33,26.2,6.8,26.6
Sentosa Island,2011,4,2,0,—,—,—,28,31.4,24.1,6.6,25.2
Sentosa Island,2011,4,3,15.6,—,—,—,28.6,32.7,26.2,7.4,27
Sentosa Island,2011,4,4,0,—,—,—,27.7,30.7,22.9,8.9,36.4
Sentosa Island,2011,4,5,10.4,—,—,—,27.3,30.1,25.8,8.8,24.8
Sentosa Island,2011,4,6,4.6,—,—,—,27.9,32.1,26.2,9,31
Sentosa Island,2011,4,7,0,—,—,—,28.7,33.6,26.1,8.6,29.9
Sentosa Island,2011,4,8,0,—,—,—,28.7,33.4,25.8,8.5,29.9
Sentosa Island,2011,4,9,22.2,—,—,—,27.6,32.3,23.7,6.5,29.2
Sentosa Island,2011,4,10,8,—,—,—,27.2,32.1,24.7,5.8,24.5
Sentosa Island,2011,4,11,0.8,—,—,—,26.5,28.4,25.3,6.1,25.6
Sentosa Island,2011,4,12,25.8,—,—,—,27.6,31.9,24.3,7.5,44.3
Sentosa Island,2011,4,13,38.6,—,—,—,27.2,32.9,24,7.4,31
Sentosa Island,2011,4,14,41.2,—,—,—,26.7,32.4,23.5,8.3,28.8
Sentosa Island,2011,4,15,0,—,—,—,27.8,30.3,25.7,9.6,36.4
Sentosa Island,2011,4,16,0,—,—,—,27.4,30.3,26,7.9,46.1
Sentosa Island,2011,4,17,0,—,—,—,28.5,33.2,25.5,5.3,21.2
Sentosa Island,2011,4,18,0,—,—,—,27.7,29.8,24.7,6.2,33.5
Sentosa Island,2011,4,19,0,—,—,—,29.2,31.9,26.8,5.7,23.4
Sentosa Island,2011,4,20,5.6,—,—,—,26.7,28.8,25.2,4.8,24.5
Sentosa Island,2011,4,21,0,—,—,—,28,30.7,25.5,6,20.5
Sentosa Island,2011,4,22,0,—,—,—,28.4,30.6,26.8,9.1,35.6
Sentosa Island,2011,4,23,0,—,—,—,28.4,30.9,26.9,9.9,31
Sentosa Island,2011,4,24,0,—,—,—,28.5,31.8,26.4,8,41
Sentosa Island,2011,4,25,0,—,—,—,28.8,32.6,26,8.9,32
Sentosa Island,2011,4,26,10.4,—,—,—,28.5,32.3,26.7,6.2,28.8
Sentosa Island,2011,4,27,0.4,—,—,—,28.5,33.1,26.3,6.3,27.7
Sentosa Island,2011,4,28,0,—,—,—,28.5,31.6,26.4,8.6,40.3
Sentosa Island,2011,4,29,0,—,—,—,28.3,31.6,27,5.6,24.1
Sentosa Island,2011,4,30,3.6,—,—,—,27.9,31.9,24.9,5.2,29.5
