Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,12,1,4.3,—,—,—,—,—,—,—,—
Clementi,1999,12,2,1.8,—,—,—,—,—,—,—,—
Clementi,1999,12,3,106.2,—,—,—,—,—,—,—,—
Clementi,1999,12,4,0,—,—,—,—,—,—,—,—
Clementi,1999,12,5,62.1,—,—,—,—,—,—,—,—
Clementi,1999,12,6,0.7,—,—,—,—,—,—,—,—
Clementi,1999,12,7,0,—,—,—,—,—,—,—,—
Clementi,1999,12,8,0.5,—,—,—,—,—,—,—,—
Clementi,1999,12,9,4,—,—,—,—,—,—,—,—
Clementi,1999,12,10,0,—,—,—,—,—,—,—,—
Clementi,1999,12,11,14.6,—,—,—,—,—,—,—,—
Clementi,1999,12,12,0,—,—,—,—,—,—,—,—
Clementi,1999,12,13,0,—,—,—,—,—,—,—,—
Clementi,1999,12,14,0,—,—,—,—,—,—,—,—
Clementi,1999,12,15,0,—,—,—,—,—,—,—,—
Clementi,1999,12,16,0,—,—,—,—,—,—,—,—
Clementi,1999,12,17,19,—,—,—,—,—,—,—,—
Clementi,1999,12,18,32.6,—,—,—,—,—,—,—,—
Clementi,1999,12,19,53.6,—,—,—,—,—,—,—,—
Clementi,1999,12,20,1,—,—,—,—,—,—,—,—
Clementi,1999,12,21,1,—,—,—,—,—,—,—,—
Clementi,1999,12,22,0.1,—,—,—,—,—,—,—,—
Clementi,1999,12,23,0.1,—,—,—,—,—,—,—,—
Clementi,1999,12,24,8.5,—,—,—,—,—,—,—,—
Clementi,1999,12,25,0,—,—,—,—,—,—,—,—
Clementi,1999,12,26,0,—,—,—,—,—,—,—,—
Clementi,1999,12,27,0,—,—,—,—,—,—,—,—
Clementi,1999,12,28,0.4,—,—,—,—,—,—,—,—
Clementi,1999,12,29,0.3,—,—,—,—,—,—,—,—
Clementi,1999,12,30,4.2,—,—,—,—,—,—,—,—
Clementi,1999,12,31,8,—,—,—,—,—,—,—,—
