Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2004,3,1,0,—,—,—,—,—,—,—,—
Clementi,2004,3,2,3.5,—,—,—,—,—,—,—,—
Clementi,2004,3,3,0.4,—,—,—,—,—,—,—,—
Clementi,2004,3,4,20.4,—,—,—,—,—,—,—,—
Clementi,2004,3,5,0,—,—,—,—,—,—,—,—
Clementi,2004,3,6,0.5,—,—,—,—,—,—,—,—
Clementi,2004,3,7,2.1,—,—,—,—,—,—,—,—
Clementi,2004,3,8,239.5,—,—,—,—,—,—,—,—
Clementi,2004,3,9,0.2,—,—,—,—,—,—,—,—
Clementi,2004,3,10,18.4,—,—,—,—,—,—,—,—
Clementi,2004,3,11,6.9,—,—,—,—,—,—,—,—
Clementi,2004,3,12,38.8,—,—,—,—,—,—,—,—
Clementi,2004,3,13,13,—,—,—,—,—,—,—,—
Clementi,2004,3,14,6.4,—,—,—,—,—,—,—,—
Clementi,2004,3,15,17.9,—,—,—,—,—,—,—,—
Clementi,2004,3,16,15.5,—,—,—,—,—,—,—,—
Clementi,2004,3,17,0.9,—,—,—,—,—,—,—,—
Clementi,2004,3,18,0.1,—,—,—,—,—,—,—,—
Clementi,2004,3,19,13,—,—,—,—,—,—,—,—
Clementi,2004,3,20,0.2,—,—,—,—,—,—,—,—
Clementi,2004,3,21,32.3,—,—,—,—,—,—,—,—
Clementi,2004,3,22,0,—,—,—,—,—,—,—,—
Clementi,2004,3,23,16.1,—,—,—,—,—,—,—,—
Clementi,2004,3,24,0,—,—,—,—,—,—,—,—
Clementi,2004,3,25,2.1,—,—,—,—,—,—,—,—
Clementi,2004,3,26,3.3,—,—,—,—,—,—,—,—
Clementi,2004,3,27,2,—,—,—,—,—,—,—,—
Clementi,2004,3,28,0.6,—,—,—,—,—,—,—,—
Clementi,2004,3,29,0,—,—,—,—,—,—,—,—
Clementi,2004,3,30,4.3,—,—,—,—,—,—,—,—
Clementi,2004,3,31,0,—,—,—,—,—,—,—,—
