Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1986,3,1,0,—,—,—,—,—,—,—,—
Clementi,1986,3,2,7.3,—,—,—,—,—,—,—,—
Clementi,1986,3,3,8.7,—,—,—,—,—,—,—,—
Clementi,1986,3,4,54.5,—,—,—,—,—,—,—,—
Clementi,1986,3,5,13,—,—,—,—,—,—,—,—
Clementi,1986,3,6,46.1,—,—,—,—,—,—,—,—
Clementi,1986,3,7,18.5,—,—,—,—,—,—,—,—
Clementi,1986,3,8,75.8,—,—,—,—,—,—,—,—
Clementi,1986,3,9,5.5,—,—,—,—,—,—,—,—
Clementi,1986,3,10,9.7,—,—,—,—,—,—,—,—
Clementi,1986,3,11,42,—,—,—,—,—,—,—,—
Clementi,1986,3,12,11.3,—,—,—,—,—,—,—,—
Clementi,1986,3,13,0,—,—,—,—,—,—,—,—
Clementi,1986,3,14,1.2,—,—,—,—,—,—,—,—
Clementi,1986,3,15,0.1,—,—,—,—,—,—,—,—
Clementi,1986,3,16,0,—,—,—,—,—,—,—,—
Clementi,1986,3,17,8.8,—,—,—,—,—,—,—,—
Clementi,1986,3,18,0,—,—,—,—,—,—,—,—
Clementi,1986,3,19,0,—,—,—,—,—,—,—,—
Clementi,1986,3,20,0,—,—,—,—,—,—,—,—
Clementi,1986,3,21,1.9,—,—,—,—,—,—,—,—
Clementi,1986,3,22,0,—,—,—,—,—,—,—,—
Clementi,1986,3,23,3.8,—,—,—,—,—,—,—,—
Clementi,1986,3,24,0,—,—,—,—,—,—,—,—
Clementi,1986,3,25,0,—,—,—,—,—,—,—,—
Clementi,1986,3,26,0,—,—,—,—,—,—,—,—
Clementi,1986,3,27,0,—,—,—,—,—,—,—,—
Clementi,1986,3,28,2.4,—,—,—,—,—,—,—,—
Clementi,1986,3,29,0.9,—,—,—,—,—,—,—,—
Clementi,1986,3,30,1.1,—,—,—,—,—,—,—,—
Clementi,1986,3,31,0,—,—,—,—,—,—,—,—
