Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,5,1,42.2,—,—,—,26.1,31.2,24.1,6.8,—
Sembawang,2002,5,2,14.3,—,—,—,27.2,33.2,23.6,6.4,—
Sembawang,2002,5,3,0.4,—,—,—,28,33.5,24.4,4.9,—
Sembawang,2002,5,4,0,—,—,—,28.8,33.3,25.2,5,—
Sembawang,2002,5,5,0,—,—,—,27.9,32.7,25.2,5.7,—
Sembawang,2002,5,6,24.9,—,—,—,27.8,33.3,24.6,3.8,—
Sembawang,2002,5,7,1.6,—,—,—,27.1,30.1,24.2,9.4,—
Sembawang,2002,5,8,34.2,—,—,—,28.6,31.9,24.8,6.8,—
Sembawang,2002,5,9,0,—,—,—,27.8,31.7,23.4,4.5,—
Sembawang,2002,5,10,0.1,—,—,—,29.9,33.3,26.2,3.3,—
Sembawang,2002,5,11,0,—,—,—,30.4,34.7,25.6,4.6,—
Sembawang,2002,5,12,0,—,—,—,30.2,33.5,26.3,5.2,—
Sembawang,2002,5,13,0,—,—,—,30.2,33.4,26,8.7,—
Sembawang,2002,5,14,0,—,—,—,30.5,34.2,26.7,8.4,—
Sembawang,2002,5,15,0,—,—,—,29.9,34.2,25.7,9.2,—
Sembawang,2002,5,16,0,—,—,—,30.1,34,25.1,5.9,—
Sembawang,2002,5,17,0,—,—,—,31,34.3,27.7,7.9,—
Sembawang,2002,5,18,0.4,—,—,—,30.5,34.2,26.9,9.3,—
Sembawang,2002,5,19,0,—,—,—,30.7,34.2,27.5,11.3,—
Sembawang,2002,5,20,2.4,—,—,—,29.9,32.8,26.7,6.9,—
Sembawang,2002,5,21,0,—,—,—,28.2,31.7,23.6,11.1,—
Sembawang,2002,5,22,0,—,—,—,28.9,33.4,24.8,8.5,—
Sembawang,2002,5,23,9.3,—,—,—,28.5,32.7,24.5,5.1,—
Sembawang,2002,5,24,0.3,—,—,—,28.2,30.5,24.8,4.5,—
Sembawang,2002,5,25,0,—,—,—,28,32.3,25,5.7,—
Sembawang,2002,5,26,59.8,—,—,—,26.3,32.3,22.7,10.4,—
Sembawang,2002,5,27,0.4,—,—,—,26,31.1,22.5,5.9,—
Sembawang,2002,5,28,0,—,—,—,28.5,33,24.1,4.2,—
Sembawang,2002,5,29,32.5,—,—,—,27.2,32.2,24.5,6.3,—
Sembawang,2002,5,30,0,—,—,—,28,32.5,24.5,6.4,—
Sembawang,2002,5,31,5,—,—,—,27.7,32,24.9,7.9,—
