Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1999,6,1,2,—,—,—,28.8,32.9,25.7,9.3,—
Seletar,1999,6,2,0,—,—,—,28.8,32.6,25.9,10.6,—
Seletar,1999,6,3,0,—,—,—,28.8,32.8,25.9,8.2,—
Seletar,1999,6,4,1.2,—,—,—,28.1,31.9,25,10.8,—
Seletar,1999,6,5,0,—,—,—,28,31.5,25.4,9.6,—
Seletar,1999,6,6,0,—,—,—,28.5,33,24.5,10.7,—
Seletar,1999,6,7,0,—,—,—,27.8,32.2,25.3,7.2,—
Seletar,1999,6,8,4.4,—,—,—,27.5,33.1,25.3,7.1,—
Seletar,1999,6,9,2.3,—,—,—,27.4,31.7,24.6,8.1,—
Seletar,1999,6,10,0.2,—,—,—,28,33.4,24.6,9.2,—
Seletar,1999,6,11,11.7,—,—,—,27.4,33.5,24.7,7.4,—
Seletar,1999,6,12,13.5,—,—,—,26.1,28,24,5.1,—
Seletar,1999,6,13,0.2,—,—,—,27.6,30.8,25.1,6.4,—
Seletar,1999,6,14,36.5,—,—,—,25.7,29.9,22.7,10,—
Seletar,1999,6,15,0,—,—,—,26.5,31.8,23.5,7.1,—
Seletar,1999,6,16,0,—,—,—,27.2,32.3,23.9,9.6,—
Seletar,1999,6,17,0,—,—,—,28.3,33,24.6,7.3,—
Seletar,1999,6,18,0,—,—,—,29.3,33.3,26.8,8.6,—
Seletar,1999,6,19,0,—,—,—,29.1,33.1,26.1,8.6,—
Seletar,1999,6,20,0,—,—,—,28.4,33,24.8,6.5,—
Seletar,1999,6,21,12.6,—,—,—,29.1,33.7,25.5,6.7,—
Seletar,1999,6,22,16,—,—,—,28.4,33,23,6.9,—
Seletar,1999,6,23,0,—,—,—,28.1,32,25.7,8.3,—
Seletar,1999,6,24,0.1,—,—,—,27.8,32.2,25.2,7,—
Seletar,1999,6,25,4.6,—,—,—,25.9,27.7,24.5,7,—
Seletar,1999,6,26,30.6,—,—,—,27.2,32.3,23.5,9.7,—
Seletar,1999,6,27,0,—,—,—,26.3,29.8,21.9,6.9,—
Seletar,1999,6,28,15.2,—,—,—,26.7,31.5,23.9,8.4,—
Seletar,1999,6,29,12.6,—,—,—,26,29.9,24,10.7,—
Seletar,1999,6,30,0,—,—,—,26.6,30.5,23.8,7,—
