Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2011,10,1,25.3,—,—,—,27.1,31.8,23.8,6.7,25.9
Tengah,2011,10,2,0,—,—,—,27.1,33.1,22.5,5.2,20.5
Tengah,2011,10,3,75.5,—,—,—,28.3,32.9,23.9,7.9,24.1
Tengah,2011,10,4,8.8,—,—,—,24.7,27,21.6,5.4,46.4
Tengah,2011,10,5,0,—,—,—,26.4,31.6,22.8,6.9,29.5
Tengah,2011,10,6,1.2,—,—,—,27.3,32.9,24.2,6.6,24.1
Tengah,2011,10,7,0.5,—,—,—,—,31.3,24.4,8.7,33.5
Tengah,2011,10,8,7.6,—,—,—,—,30.8,23.8,6.3,22.3
Tengah,2011,10,9,0,—,—,—,26.4,31,22.5,7.7,29.5
Tengah,2011,10,10,7.2,—,—,—,26.7,31.7,23.4,7.3,27.7
Tengah,2011,10,11,7.4,—,—,—,25.3,27.6,23.2,7.1,37.1
Tengah,2011,10,12,0,—,—,—,25.7,30.7,23.8,7.3,42.5
Tengah,2011,10,13,0,—,—,—,27.5,33,23.7,9.1,22.3
Tengah,2011,10,14,0,—,—,—,28.3,33.7,24.5,8.4,25.9
Tengah,2011,10,15,0,—,—,—,28.8,34.3,24.4,8.3,27.7
Tengah,2011,10,16,0,—,—,—,—,33.6,23.8,7.9,24.1
Tengah,2011,10,17,0,—,—,—,28.5,33.4,24.4,10,31.3
Tengah,2011,10,18,11.5,—,—,—,26.5,31.4,24,6.7,29.5
Tengah,2011,10,19,54.3,—,—,—,25.7,32.1,23.2,6.6,42.5
Tengah,2011,10,20,2.3,—,—,—,26,31.6,23.1,7.3,27.7
Tengah,2011,10,21,63.4,—,—,—,25.4,31.2,22.9,6.2,35.3
Tengah,2011,10,22,1.5,—,—,—,26,31.4,23.2,5.2,22.3
Tengah,2011,10,23,0,—,—,—,27.2,31.6,23.5,7.5,27.7
Tengah,2011,10,24,4.4,—,—,—,27.9,32.7,24.5,8.1,31.3
Tengah,2011,10,25,11.1,—,—,—,26.3,31.5,23.8,6.7,40.7
Tengah,2011,10,26,28.4,—,—,—,26.3,32.3,23,7.8,37.1
Tengah,2011,10,27,29,—,—,—,26,31.7,23.8,5,33.5
Tengah,2011,10,28,26.9,—,—,—,26.2,32.7,23,6,35.3
Tengah,2011,10,29,0.9,—,—,—,—,32.4,23.3,8.3,40.7
Tengah,2011,10,30,0,—,—,—,—,33.9,24,7.1,25.9
Tengah,2011,10,31,96.8,—,—,—,—,32.4,23,6.8,33.5
