Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2011,3,1,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,2,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,3,32,—,—,—,—,—,—,—,—
Tai Seng,2011,3,4,18.5,—,—,—,—,—,—,—,—
Tai Seng,2011,3,5,5.9,—,—,—,—,—,—,—,—
Tai Seng,2011,3,6,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,7,55,—,—,—,—,—,—,—,—
Tai Seng,2011,3,8,0.2,—,—,—,—,—,—,—,—
Tai Seng,2011,3,9,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,10,23.4,—,—,—,—,—,—,—,—
Tai Seng,2011,3,11,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,12,2.3,—,—,—,—,—,—,—,—
Tai Seng,2011,3,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,2011,3,14,3.1,—,—,—,—,—,—,—,—
Tai Seng,2011,3,15,21.7,—,—,—,—,—,—,—,—
Tai Seng,2011,3,16,14.4,—,—,—,—,—,—,—,—
Tai Seng,2011,3,17,3.3,—,—,—,—,—,—,—,—
Tai Seng,2011,3,18,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,19,1.8,—,—,—,—,—,—,—,—
Tai Seng,2011,3,20,31.3,—,—,—,—,—,—,—,—
Tai Seng,2011,3,21,4.4,—,—,—,—,—,—,—,—
Tai Seng,2011,3,22,0.4,—,—,—,—,—,—,—,—
Tai Seng,2011,3,23,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,24,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,26,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,27,7,—,—,—,—,—,—,—,—
Tai Seng,2011,3,28,14.4,—,—,—,—,—,—,—,—
Tai Seng,2011,3,29,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,30,0,—,—,—,—,—,—,—,—
Tai Seng,2011,3,31,0,—,—,—,—,—,—,—,—
