Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2012,9,1,0,—,—,—,28.8,32.6,25.5,6.5,30.6
Khatib,2012,9,2,0,—,—,—,28.7,33.3,25,6,22
Khatib,2012,9,3,0,—,—,—,28.8,32.7,25.3,5.8,21.2
Khatib,2012,9,4,2,—,—,—,28.9,32.7,24.9,6.5,25.2
Khatib,2012,9,5,0,—,—,—,25.8,29.8,24,6.4,29.5
Khatib,2012,9,6,0,—,—,—,27,31.6,23.7,4.5,23
Khatib,2012,9,7,3,—,—,—,26.8,32.4,24.3,4.5,25.2
Khatib,2012,9,8,0.4,—,—,—,27.5,31.2,23.8,4.5,17.3
Khatib,2012,9,9,24.2,—,—,—,26,32.7,23.7,3.1,32.4
Khatib,2012,9,10,0.2,—,—,—,26.6,30.1,23.8,5.6,25.9
Khatib,2012,9,11,11.6,—,—,—,27.4,31.5,24.3,4.4,35.6
Khatib,2012,9,12,0.2,—,—,—,27.8,31.7,24.8,5,29.5
Khatib,2012,9,13,0,—,—,—,27.6,31.7,24.8,5.5,32
Khatib,2012,9,14,0,—,—,—,27.9,31.2,25.1,4,17.6
Khatib,2012,9,15,0.2,—,—,—,28,32.4,24.6,3.9,21.2
Khatib,2012,9,16,0,—,—,—,28.6,32.5,25.2,5,22.7
Khatib,2012,9,17,0,—,—,—,28.1,33.1,24.9,4.2,20.9
Khatib,2012,9,18,0,—,—,—,28.7,34,24.6,4.4,21.2
Khatib,2012,9,19,23.4,—,—,—,28.2,33.6,25.4,4.1,31
Khatib,2012,9,20,5.6,—,—,—,27.6,33.4,25.2,3.4,21.6
Khatib,2012,9,21,4.8,—,—,—,26.9,32,23.7,3.5,24.5
Khatib,2012,9,22,0.4,—,—,—,27.4,32.6,23.8,4.8,27.4
Khatib,2012,9,23,0,—,—,—,28.1,33.1,24.6,4.7,23
Khatib,2012,9,24,1.6,—,—,—,27.6,32,24.8,4.3,27.7
Khatib,2012,9,25,18.4,—,—,—,27.6,30.9,24.9,4.5,24.5
Khatib,2012,9,26,1.4,—,—,—,26.4,29.8,23.4,4,23.4
Khatib,2012,9,27,18,—,—,—,27.8,33.3,23.1,4.8,39.2
Khatib,2012,9,28,0,—,—,—,28.2,33.8,23.3,4.3,22.7
Khatib,2012,9,29,2.6,—,—,—,27.4,31.7,25.1,3.7,22.7
Khatib,2012,9,30,4.8,—,—,—,26.9,33.1,24.4,3.6,31
