Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1998,2,1,2.6,—,—,—,—,—,—,—,—
Jurong (West),1998,2,2,1.6,—,—,—,—,—,—,—,—
Jurong (West),1998,2,3,6.9,—,—,—,—,—,—,—,—
Jurong (West),1998,2,4,1.5,—,—,—,—,—,—,—,—
Jurong (West),1998,2,5,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,6,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,7,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,8,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,9,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,10,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,11,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,12,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,13,0.2,—,—,—,—,—,—,—,—
Jurong (West),1998,2,14,0.1,—,—,—,—,—,—,—,—
Jurong (West),1998,2,15,5.9,—,—,—,—,—,—,—,—
Jurong (West),1998,2,16,22.5,—,—,—,—,—,—,—,—
Jurong (West),1998,2,17,1.1,—,—,—,—,—,—,—,—
Jurong (West),1998,2,18,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,19,15.7,—,—,—,—,—,—,—,—
Jurong (West),1998,2,20,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,21,25.7,—,—,—,—,—,—,—,—
Jurong (West),1998,2,22,0.2,—,—,—,—,—,—,—,—
Jurong (West),1998,2,23,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,24,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,25,0,—,—,—,—,—,—,—,—
Jurong (West),1998,2,26,36.9,—,—,—,—,—,—,—,—
Jurong (West),1998,2,27,6.2,—,—,—,—,—,—,—,—
Jurong (West),1998,2,28,0,—,—,—,—,—,—,—,—
