Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2003,12,1,0,—,—,—,26.8,31.4,24.2,4.3,—
Sembawang,2003,12,2,0,—,—,—,26.4,28.5,23.9,6.9,—
Sembawang,2003,12,3,0,—,—,—,27.4,31.6,24.3,11.4,—
Sembawang,2003,12,4,0,—,—,—,26,27.5,24.1,8.6,—
Sembawang,2003,12,5,4.2,—,—,—,27.4,31.7,23.9,8.9,—
Sembawang,2003,12,6,0,—,—,—,27.9,31.3,24.5,11.6,—
Sembawang,2003,12,7,1.5,—,—,—,27.4,31.4,23.9,9.4,—
Sembawang,2003,12,8,0,—,—,—,26.3,27.7,24.6,7.2,—
Sembawang,2003,12,9,8.5,—,—,—,26.6,31,24.3,4.7,—
Sembawang,2003,12,10,43.4,—,—,—,25.3,28,23.4,3.5,—
Sembawang,2003,12,11,22.8,—,—,—,26.2,32,23,11.6,—
Sembawang,2003,12,12,7,—,—,—,26,29.6,23.8,8.9,—
Sembawang,2003,12,13,0.9,—,—,—,24.9,25.6,23.8,8.5,—
Sembawang,2003,12,14,7.7,—,—,—,25.9,29.3,23.6,4.5,—
Sembawang,2003,12,15,0,—,—,—,26.9,30.7,23.7,11.9,—
Sembawang,2003,12,16,13.4,—,—,—,26.7,31.8,23,7.8,—
Sembawang,2003,12,17,0,—,—,—,26.6,29.3,23.5,5.4,—
Sembawang,2003,12,18,16.9,—,—,—,26.6,31.4,23.7,6.2,—
Sembawang,2003,12,19,0,—,—,—,26.9,29.9,23.2,9.3,—
Sembawang,2003,12,20,98.8,—,—,—,25.5,30.2,23.4,10.9,—
Sembawang,2003,12,21,0.2,—,—,—,24.8,26,23.1,9.9,—
Sembawang,2003,12,22,0,—,—,—,26.7,29.8,23.7,11.8,—
Sembawang,2003,12,23,2.2,—,—,—,27,30.5,23.7,13.1,—
Sembawang,2003,12,24,0,—,—,—,27.2,31.7,22.7,11.4,—
Sembawang,2003,12,25,0.6,—,—,—,27.5,31.8,23.5,10.7,—
Sembawang,2003,12,26,4,—,—,—,27.1,30.8,24.3,10.6,—
Sembawang,2003,12,27,0,—,—,—,27.2,30.2,25.1,15.7,—
Sembawang,2003,12,28,0.4,—,—,—,26.8,29.5,24.3,11.3,—
Sembawang,2003,12,29,0,—,—,—,27.4,31.2,23.7,13.3,—
Sembawang,2003,12,30,0,—,—,—,27.4,31.3,24.4,14.2,—
Sembawang,2003,12,31,0,—,—,—,27.6,31.5,24,14.1,—
