Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1986,3,1,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,2,5.1,—,—,—,—,—,—,—,—
Tai Seng,1986,3,3,12.1,—,—,—,—,—,—,—,—
Tai Seng,1986,3,4,54.8,—,—,—,—,—,—,—,—
Tai Seng,1986,3,5,41.3,—,—,—,—,—,—,—,—
Tai Seng,1986,3,6,42.4,—,—,—,—,—,—,—,—
Tai Seng,1986,3,7,21.4,—,—,—,—,—,—,—,—
Tai Seng,1986,3,8,46.7,—,—,—,—,—,—,—,—
Tai Seng,1986,3,9,6.6,—,—,—,—,—,—,—,—
Tai Seng,1986,3,10,1.8,—,—,—,—,—,—,—,—
Tai Seng,1986,3,11,46.7,—,—,—,—,—,—,—,—
Tai Seng,1986,3,12,2.4,—,—,—,—,—,—,—,—
Tai Seng,1986,3,13,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,14,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,15,0.2,—,—,—,—,—,—,—,—
Tai Seng,1986,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,17,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,18,4.6,—,—,—,—,—,—,—,—
Tai Seng,1986,3,19,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,20,3.7,—,—,—,—,—,—,—,—
Tai Seng,1986,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,22,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,23,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,24,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,26,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,1986,3,28,40.9,—,—,—,—,—,—,—,—
Tai Seng,1986,3,29,7.7,—,—,—,—,—,—,—,—
Tai Seng,1986,3,30,27.8,—,—,—,—,—,—,—,—
Tai Seng,1986,3,31,0,—,—,—,—,—,—,—,—
