Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2000,12,1,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,2,0.4,—,—,—,—,—,—,—,—
Tai Seng,2000,12,3,1.9,—,—,—,—,—,—,—,—
Tai Seng,2000,12,4,0.6,—,—,—,—,—,—,—,—
Tai Seng,2000,12,5,15.4,—,—,—,—,—,—,—,—
Tai Seng,2000,12,6,15.8,—,—,—,—,—,—,—,—
Tai Seng,2000,12,7,3.6,—,—,—,—,—,—,—,—
Tai Seng,2000,12,8,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,9,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,10,2,—,—,—,—,—,—,—,—
Tai Seng,2000,12,11,13.2,—,—,—,—,—,—,—,—
Tai Seng,2000,12,12,0.1,—,—,—,—,—,—,—,—
Tai Seng,2000,12,13,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,14,30.7,—,—,—,—,—,—,—,—
Tai Seng,2000,12,15,14.5,—,—,—,—,—,—,—,—
Tai Seng,2000,12,16,1.3,—,—,—,—,—,—,—,—
Tai Seng,2000,12,17,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,18,17.4,—,—,—,—,—,—,—,—
Tai Seng,2000,12,19,0.6,—,—,—,—,—,—,—,—
Tai Seng,2000,12,20,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,21,25,—,—,—,—,—,—,—,—
Tai Seng,2000,12,22,10.1,—,—,—,—,—,—,—,—
Tai Seng,2000,12,23,16.6,—,—,—,—,—,—,—,—
Tai Seng,2000,12,24,15.3,—,—,—,—,—,—,—,—
Tai Seng,2000,12,25,0.3,—,—,—,—,—,—,—,—
Tai Seng,2000,12,26,1.7,—,—,—,—,—,—,—,—
Tai Seng,2000,12,27,0,—,—,—,—,—,—,—,—
Tai Seng,2000,12,28,19.3,—,—,—,—,—,—,—,—
Tai Seng,2000,12,29,15.4,—,—,—,—,—,—,—,—
Tai Seng,2000,12,30,3.6,—,—,—,—,—,—,—,—
Tai Seng,2000,12,31,0,—,—,—,—,—,—,—,—
