Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1990,4,1,0.8,—,—,—,—,—,—,—,—
Clementi,1990,4,2,5.7,—,—,—,—,—,—,—,—
Clementi,1990,4,3,22.9,—,—,—,—,—,—,—,—
Clementi,1990,4,4,7.2,—,—,—,—,—,—,—,—
Clementi,1990,4,5,4.3,—,—,—,—,—,—,—,—
Clementi,1990,4,6,13.8,—,—,—,—,—,—,—,—
Clementi,1990,4,7,0.7,—,—,—,—,—,—,—,—
Clementi,1990,4,8,0,—,—,—,—,—,—,—,—
Clementi,1990,4,9,0,—,—,—,—,—,—,—,—
Clementi,1990,4,10,0.6,—,—,—,—,—,—,—,—
Clementi,1990,4,11,0,—,—,—,—,—,—,—,—
Clementi,1990,4,12,94.2,—,—,—,—,—,—,—,—
Clementi,1990,4,13,0,—,—,—,—,—,—,—,—
Clementi,1990,4,14,0.2,—,—,—,—,—,—,—,—
Clementi,1990,4,15,16.5,—,—,—,—,—,—,—,—
Clementi,1990,4,16,0,—,—,—,—,—,—,—,—
Clementi,1990,4,17,52.1,—,—,—,—,—,—,—,—
Clementi,1990,4,18,0,—,—,—,—,—,—,—,—
Clementi,1990,4,19,0,—,—,—,—,—,—,—,—
Clementi,1990,4,20,0,—,—,—,—,—,—,—,—
Clementi,1990,4,21,6.6,—,—,—,—,—,—,—,—
Clementi,1990,4,22,0.6,—,—,—,—,—,—,—,—
Clementi,1990,4,23,0,—,—,—,—,—,—,—,—
Clementi,1990,4,24,11.6,—,—,—,—,—,—,—,—
Clementi,1990,4,25,0,—,—,—,—,—,—,—,—
Clementi,1990,4,26,0,—,—,—,—,—,—,—,—
Clementi,1990,4,27,0.9,—,—,—,—,—,—,—,—
Clementi,1990,4,28,15.4,—,—,—,—,—,—,—,—
Clementi,1990,4,29,0,—,—,—,—,—,—,—,—
Clementi,1990,4,30,0,—,—,—,—,—,—,—,—
