Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2000,9,1,0,—,—,—,28.7,33.4,25.5,8.5,—
Seletar,2000,9,2,0,—,—,—,29.1,34,26,8,—
Seletar,2000,9,3,0,—,—,—,29.2,33.7,25.6,7.8,—
Seletar,2000,9,4,27,—,—,—,26.2,28.8,23.4,10.1,—
Seletar,2000,9,5,0,—,—,—,28.2,33.8,23.8,8,—
Seletar,2000,9,6,0,—,—,—,28.5,33.6,25,8.6,—
Seletar,2000,9,7,0,—,—,—,28.5,33.5,24.2,7.6,—
Seletar,2000,9,8,0,—,—,—,27.8,32.3,25.3,7.6,—
Seletar,2000,9,9,0.4,—,—,—,26.8,32.9,24.3,8.5,—
Seletar,2000,9,10,0.1,—,—,—,27.2,30.7,25,8.9,—
Seletar,2000,9,11,0,—,—,—,28.6,33.1,25,9.1,—
Seletar,2000,9,12,0,—,—,—,28.4,33.4,24.6,9,—
Seletar,2000,9,13,0,—,—,—,28.3,32.4,26.2,9.8,—
Seletar,2000,9,14,1.3,—,—,—,28,32.9,25.2,6.9,—
Seletar,2000,9,15,1.9,—,—,—,28.3,33.7,24.1,9.3,—
Seletar,2000,9,16,0.4,—,—,—,28.2,32.8,25.3,9.6,—
Seletar,2000,9,17,6.5,—,—,—,27.8,32.1,25.6,10,—
Seletar,2000,9,18,12.7,—,—,—,26,29.7,24.1,7.2,—
Seletar,2000,9,19,0,—,—,—,26.2,30.7,23.4,6.5,—
Seletar,2000,9,20,25.3,—,—,—,26.8,31.6,23.7,6.9,—
Seletar,2000,9,21,9.5,—,—,—,26.4,30.4,24.2,6.1,—
Seletar,2000,9,22,0.8,—,—,—,27.2,31.3,25,5.7,—
Seletar,2000,9,23,1.7,—,—,—,26.7,31.4,23.4,8,—
Seletar,2000,9,24,0,—,—,—,27.8,32.3,24.7,7,—
Seletar,2000,9,25,7.2,—,—,—,26.9,31.4,23.7,8.1,—
Seletar,2000,9,26,8.9,—,—,—,26.9,32.7,23.8,7.8,—
Seletar,2000,9,27,5,—,—,—,27.3,32.2,23.9,6.7,—
Seletar,2000,9,28,0,—,—,—,27.1,33.2,24,6.7,—
Seletar,2000,9,29,0,—,—,—,27.3,32.1,23.9,7.4,—
Seletar,2000,9,30,0,—,—,—,26.6,31.7,24.7,6.6,—
