Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1999,5,1,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,2,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,3,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,4,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,5,0.3,—,—,—,—,—,—,—,—
Tai Seng,1999,5,6,3.5,—,—,—,—,—,—,—,—
Tai Seng,1999,5,7,7,—,—,—,—,—,—,—,—
Tai Seng,1999,5,8,51.1,—,—,—,—,—,—,—,—
Tai Seng,1999,5,9,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,10,21.4,—,—,—,—,—,—,—,—
Tai Seng,1999,5,11,0.3,—,—,—,—,—,—,—,—
Tai Seng,1999,5,12,5.2,—,—,—,—,—,—,—,—
Tai Seng,1999,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,14,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,15,77.2,—,—,—,—,—,—,—,—
Tai Seng,1999,5,16,2.4,—,—,—,—,—,—,—,—
Tai Seng,1999,5,17,0.6,—,—,—,—,—,—,—,—
Tai Seng,1999,5,18,13,—,—,—,—,—,—,—,—
Tai Seng,1999,5,19,9.5,—,—,—,—,—,—,—,—
Tai Seng,1999,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,21,25.2,—,—,—,—,—,—,—,—
Tai Seng,1999,5,22,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,23,4.6,—,—,—,—,—,—,—,—
Tai Seng,1999,5,24,0.4,—,—,—,—,—,—,—,—
Tai Seng,1999,5,25,0.4,—,—,—,—,—,—,—,—
Tai Seng,1999,5,26,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,27,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,28,5.2,—,—,—,—,—,—,—,—
Tai Seng,1999,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,30,0,—,—,—,—,—,—,—,—
Tai Seng,1999,5,31,0,—,—,—,—,—,—,—,—
