Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1987,7,1,4.4,—,—,—,—,—,—,—,—
Tai Seng,1987,7,2,22,—,—,—,—,—,—,—,—
Tai Seng,1987,7,3,0.3,—,—,—,—,—,—,—,—
Tai Seng,1987,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,5,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,9,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,10,15.5,—,—,—,—,—,—,—,—
Tai Seng,1987,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,12,2,—,—,—,—,—,—,—,—
Tai Seng,1987,7,13,1.9,—,—,—,—,—,—,—,—
Tai Seng,1987,7,14,8.9,—,—,—,—,—,—,—,—
Tai Seng,1987,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,17,0.7,—,—,—,—,—,—,—,—
Tai Seng,1987,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,19,0.2,—,—,—,—,—,—,—,—
Tai Seng,1987,7,20,12.5,—,—,—,—,—,—,—,—
Tai Seng,1987,7,21,2.5,—,—,—,—,—,—,—,—
Tai Seng,1987,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,24,5.2,—,—,—,—,—,—,—,—
Tai Seng,1987,7,25,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,26,0.5,—,—,—,—,—,—,—,—
Tai Seng,1987,7,27,3,—,—,—,—,—,—,—,—
Tai Seng,1987,7,28,0.9,—,—,—,—,—,—,—,—
Tai Seng,1987,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1987,7,31,0,—,—,—,—,—,—,—,—
