Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2019,12,1,7.8,5.2,7.4,7.4,26.9,32.7,24.8,6.1,24.1
Jurong (West),2019,12,2,40.4,16.4,30.2,36.6,25.7,31.6,22.1,7.2,41
Jurong (West),2019,12,3,0,0,0,0,26.8,30.1,24.7,10.1,42.1
Jurong (West),2019,12,4,0,0,0,0,27.4,31.2,24.7,11.2,38.2
Jurong (West),2019,12,5,0,0,0,0,27,30.4,25.3,9,32
Jurong (West),2019,12,6,4.8,3.6,4.8,4.8,27,32.9,24.3,11.2,36.4
Jurong (West),2019,12,7,0,0,0,0,27,30,25.3,10.4,38.2
Jurong (West),2019,12,8,0,0,0,0,26.4,28.2,25.3,6.8,29.5
Jurong (West),2019,12,9,15.4,4.6,5.8,8.8,24.4,26.3,23.4,10.1,37.4
Jurong (West),2019,12,10,0.4,0.2,0.4,0.4,25.4,27.4,23.8,5.4,19.8
Jurong (West),2019,12,11,53.8,13.6,25.2,30.4,23.8,25.3,22.3,7.6,28.1
Jurong (West),2019,12,12,0.8,0.6,0.6,0.8,26.3,31.5,23,11.2,37.8
Jurong (West),2019,12,13,27.4,14,15,15.4,24.6,27.8,22.9,6.5,35.3
Jurong (West),2019,12,14,29.6,3.6,6.8,11,23.7,26.1,22.8,5,21.6
Jurong (West),2019,12,15,23.2,4.2,5.8,9.8,23.6,25.1,22.6,5.8,16.2
Jurong (West),2019,12,16,2.2,2,2,2,25.1,29.4,22.3,5.4,17.3
Jurong (West),2019,12,17,2.2,0.6,0.8,1.4,25.1,29.3,24.1,4.3,16.6
Jurong (West),2019,12,18,8.2,5.4,7.8,8.2,25.3,31.3,23.6,5,22.3
Jurong (West),2019,12,19,2,2,2,2,26.1,31.7,23.7,6.1,29.9
Jurong (West),2019,12,20,0.2,0.2,0.2,0.2,26.7,30,24.5,7.9,29.9
Jurong (West),2019,12,21,14.4,11,13.2,14,26,30.5,24.5,6.1,23.8
Jurong (West),2019,12,22,0,0,0,0,26.4,30.2,24.1,7.9,25.9
Jurong (West),2019,12,23,0,0,0,0,27,32.3,24.3,6.8,23.8
Jurong (West),2019,12,24,0,0,0,0,27,31.3,24.7,8.6,34.6
Jurong (West),2019,12,25,11,11,11,11,26.8,32.3,24.1,6.5,37.4
Jurong (West),2019,12,26,0,0,0,0,26.9,30.9,24.1,7.6,24.5
Jurong (West),2019,12,27,1.2,1.2,1.2,1.2,27.1,33.1,24.5,8.3,25.9
Jurong (West),2019,12,28,0,0,0,0,27,31.2,24.6,9.7,34.2
Jurong (West),2019,12,29,4.6,4.6,4.6,4.6,27.1,31.9,24.6,9,38.9
Jurong (West),2019,12,30,0,0,0,0,27.6,32.4,24.6,9,28.8
Jurong (West),2019,12,31,0,0,0,0,27.3,32.2,24.3,9.7,34.9
