Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2007,12,1,0,—,—,—,26.4,30.6,23.2,15.2,—
Tengah,2007,12,2,0,—,—,—,26.9,32,22.7,15.7,—
Tengah,2007,12,3,0,—,—,—,27.1,32.5,22.4,18.3,—
Tengah,2007,12,4,0,—,—,—,26.7,31.1,22,17.1,—
Tengah,2007,12,5,115.2,—,—,—,24.4,26.8,22.4,6,—
Tengah,2007,12,6,8.6,—,—,—,—,28,22.6,5.5,—
Tengah,2007,12,7,26.5,—,—,—,24.9,29.8,23,5,—
Tengah,2007,12,8,0,—,—,—,25.6,29.9,22.4,11.3,—
Tengah,2007,12,9,10,—,—,—,24.9,27.5,23.7,6.4,—
Tengah,2007,12,10,28.9,—,—,—,24.6,31.7,22.9,7.3,—
Tengah,2007,12,11,86,—,—,—,24.8,30.7,22.9,9.2,—
Tengah,2007,12,12,2.2,—,—,—,24.3,27.9,22.8,7.8,—
Tengah,2007,12,13,0,—,—,—,26.2,31.7,23.2,10.7,—
Tengah,2007,12,14,14,—,—,—,25.5,31.5,23.3,8,—
Tengah,2007,12,15,17.4,—,—,—,24.8,31.1,22.5,6.6,—
Tengah,2007,12,16,0.7,—,—,—,25.9,31.9,23,9.9,—
Tengah,2007,12,17,13.7,—,—,—,—,28.3,22.7,10.8,—
Tengah,2007,12,18,0.8,—,—,—,24.7,30.1,23,9,—
Tengah,2007,12,19,7.7,—,—,—,25.5,31.3,22.8,9.6,—
Tengah,2007,12,20,39,—,—,—,23.8,26.3,21,7,—
Tengah,2007,12,21,2.4,—,—,—,25.8,32.5,20.7,9.4,—
Tengah,2007,12,22,11.6,—,—,—,26.2,31.8,22.6,9.6,—
Tengah,2007,12,23,0.5,—,—,—,26.6,32.8,23.8,9,—
Tengah,2007,12,24,0,—,—,—,27,32.2,23.7,12.9,—
Tengah,2007,12,25,3.5,—,—,—,26,29.7,22.7,9,—
Tengah,2007,12,26,0.2,—,—,—,26.1,30.6,23.2,11,—
Tengah,2007,12,27,0,—,—,—,26.2,30.3,23.5,7.6,—
Tengah,2007,12,28,0,—,—,—,27.5,33.2,22.8,6.9,—
Tengah,2007,12,29,0,—,—,—,27.2,33.1,24.2,8.5,—
Tengah,2007,12,30,7.9,—,—,—,26.6,32.8,23.3,9.3,—
Tengah,2007,12,31,0,—,—,—,27.1,32.6,23.3,15.6,—
