Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2000,1,1,13.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,2,4.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,3,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,4,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,5,18.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,6,9.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,7,0.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,9,2.8,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,10,6.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,11,0.9,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,12,51.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,13,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,16,16.2,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,17,15.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,22,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,23,0.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,24,10.3,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,25,35.5,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,27,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,28,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,29,4,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,30,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2000,1,31,2.6,—,—,—,—,—,—,—,—
