Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1982,2,1,2,—,—,—,—,—,—,—,—
Clementi,1982,2,2,0.1,—,—,—,—,—,—,—,—
Clementi,1982,2,3,0,—,—,—,—,—,—,—,—
Clementi,1982,2,4,0,—,—,—,—,—,—,—,—
Clementi,1982,2,5,0,—,—,—,—,—,—,—,—
Clementi,1982,2,6,0.8,—,—,—,—,—,—,—,—
Clementi,1982,2,7,11.8,—,—,—,—,—,—,—,—
Clementi,1982,2,8,12.4,—,—,—,—,—,—,—,—
Clementi,1982,2,9,0,—,—,—,—,—,—,—,—
Clementi,1982,2,10,0,—,—,—,—,—,—,—,—
Clementi,1982,2,11,0,—,—,—,—,—,—,—,—
Clementi,1982,2,12,4.3,—,—,—,—,—,—,—,—
Clementi,1982,2,13,32.4,—,—,—,—,—,—,—,—
Clementi,1982,2,14,0,—,—,—,—,—,—,—,—
Clementi,1982,2,15,0,—,—,—,—,—,—,—,—
Clementi,1982,2,16,0,—,—,—,—,—,—,—,—
Clementi,1982,2,17,0,—,—,—,—,—,—,—,—
Clementi,1982,2,18,0,—,—,—,—,—,—,—,—
Clementi,1982,2,19,0.3,—,—,—,—,—,—,—,—
Clementi,1982,2,20,0,—,—,—,—,—,—,—,—
Clementi,1982,2,21,17.4,—,—,—,—,—,—,—,—
Clementi,1982,2,22,30.2,—,—,—,—,—,—,—,—
Clementi,1982,2,23,0,—,—,—,—,—,—,—,—
Clementi,1982,2,24,0.1,—,—,—,—,—,—,—,—
Clementi,1982,2,25,0,—,—,—,—,—,—,—,—
Clementi,1982,2,26,0,—,—,—,—,—,—,—,—
Clementi,1982,2,27,0,—,—,—,—,—,—,—,—
Clementi,1982,2,28,0,—,—,—,—,—,—,—,—
