Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2019,9,1,0,0,0,0,29.4,31.7,27.9,9,35.3
Pasir Panjang,2019,9,2,0,0,0,0,29.7,32.5,28.1,9.7,28.1
Pasir Panjang,2019,9,3,0,0,0,0,29.6,31.7,28.2,10.1,27.7
Pasir Panjang,2019,9,4,12.2,8.2,11.6,12.2,28.6,31.5,23.5,10.8,46.4
Pasir Panjang,2019,9,5,2.4,2.2,2.4,2.4,29.2,32.3,27,9.7,25.9
Pasir Panjang,2019,9,6,0,0,0,0,29.2,31.5,27.8,9.7,25.9
Pasir Panjang,2019,9,7,0,0,0,0,29.4,31.7,27.8,10.8,29.5
Pasir Panjang,2019,9,8,0,0,0,0,29.3,32,27.8,10.1,32
Pasir Panjang,2019,9,9,0,0,0,0,29.4,31.8,27.8,9.7,27
Pasir Panjang,2019,9,10,0,0,0,0,29.3,32.5,27.8,10.4,29.2
Pasir Panjang,2019,9,11,0,0,0,0,29.3,32.4,27.6,10.4,35.6
Pasir Panjang,2019,9,12,0,0,0,0,29.2,31.9,27.6,9.4,28.4
Pasir Panjang,2019,9,13,0,0,0,0,29.2,32.2,27.7,9,32
Pasir Panjang,2019,9,14,0,0,0,0,28.7,29.9,27.8,7.9,27.4
Pasir Panjang,2019,9,15,0,0,0,0,28.9,31.5,27.6,9.7,29.9
Pasir Panjang,2019,9,16,0,0,0,0,28.9,31.5,27.4,9,28.4
Pasir Panjang,2019,9,17,0,0,0,0,29.2,32,27.6,9,25.9
Pasir Panjang,2019,9,18,0,0,0,0,29.3,31.7,27.9,10.8,27
Pasir Panjang,2019,9,19,0,0,0,0,29.3,31.8,27.8,10.4,27.7
Pasir Panjang,2019,9,20,0,0,0,0,29,31.7,27.6,9.7,29.2
Pasir Panjang,2019,9,21,0,0,0,0,29.3,32.3,27.1,10.1,28.8
Pasir Panjang,2019,9,22,0,0,0,0,29.3,32.7,27.1,11.9,32.4
Pasir Panjang,2019,9,23,0.4,0.4,0.4,0.4,28.9,31.8,27.8,10.8,29.9
Pasir Panjang,2019,9,24,0.4,0.4,0.4,0.4,29.5,33.7,27.1,11.9,35.3
Pasir Panjang,2019,9,25,68.4,32.6,39.6,54.2,26.9,29.7,24,12.2,45
Pasir Panjang,2019,9,26,0,0,0,0,28.2,31,25.6,13.3,34.9
Pasir Panjang,2019,9,27,0.2,0.2,0.2,0.2,28.7,31.3,27.4,11.5,33.1
Pasir Panjang,2019,9,28,0,0,0,0,28.7,31.3,26.8,10.8,38.2
Pasir Panjang,2019,9,29,26.4,15.6,15.6,24,28.1,31.5,23.7,13,51.1
Pasir Panjang,2019,9,30,42,24.2,35,35,26.9,29.1,23.2,12.6,42.5
