Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2019,8,1,0,0,0,0,28.5,31.3,26.9,10.8,45
Newton,2019,8,2,0,0,0,0,28.5,31.6,26.9,11.9,41.8
Newton,2019,8,3,0,0,0,0,28.7,31.9,27,10.8,35.3
Newton,2019,8,4,0,0,0,0,28.2,30.4,26.9,11.2,39.6
Newton,2019,8,5,1.2,1.2,1.2,1.2,28.1,30.6,26.7,10.8,40.7
Newton,2019,8,6,0,0,0,0,28.1,31.3,27,10.4,33.1
Newton,2019,8,7,0,0,0,0,28.3,31.5,26.7,10.1,40.3
Newton,2019,8,8,0,0,0,0,28.2,30.5,26.9,11.5,43.2
Newton,2019,8,9,0,0,0,0,28.2,31.6,26.8,10.8,52.2
Newton,2019,8,10,0,0,0,0,28.4,31.3,26.9,10.8,36.7
Newton,2019,8,11,0,0,0,0,28.5,31.3,26.9,10.4,36.7
Newton,2019,8,12,0,0,0,0,28.6,32.8,27,12.2,36
Newton,2019,8,13,0,0,0,0,28.8,32.3,27,11.9,36
Newton,2019,8,14,0,0,0,0,28.6,31.7,26.9,11.5,40
Newton,2019,8,15,0,0,0,0,28.6,32,27,10.1,45
Newton,2019,8,16,0,0,0,0,29,33,27,10.1,40.3
Newton,2019,8,17,5.6,5.6,5.6,5.6,28.2,32.6,24,11.5,50
Newton,2019,8,18,0,0,0,0,28.6,32.1,27.2,13.7,40.3
Newton,2019,8,19,0,0,0,0,28.5,33.4,26.6,10.4,37.1
Newton,2019,8,20,0,0,0,0,28.6,32.5,27,13,42.1
Newton,2019,8,21,0,0,0,0,28.7,32,27,12.2,40
Newton,2019,8,22,0,0,0,0,28.6,31.9,27,12.2,44.3
Newton,2019,8,23,0,0,0,0,28.7,33.1,27.1,13,42.1
Newton,2019,8,24,0,0,0,0,28.5,32.4,26.6,12.2,41.4
Newton,2019,8,25,0,0,0,0,28.1,31.3,26.6,9.4,35.6
Newton,2019,8,26,3.8,2,2,2,27.6,32.4,24.7,7.6,32
Newton,2019,8,27,20,19.6,20,20,26.7,29.8,24.1,6.5,37.8
Newton,2019,8,28,5.6,5.4,5.4,5.4,26.4,27.3,24.2,6.5,34.9
Newton,2019,8,29,0,0,0,0,28,31,26.1,11.9,41.4
Newton,2019,8,30,11.6,11.4,11.6,11.6,27.7,29.8,23.9,12.2,50.4
Newton,2019,8,31,0,0,0,0,28.2,32.2,26.5,10.4,31.3
