Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2009,4,1,25,—,—,—,26.6,32.9,23.5,9.5,—
Tengah,2009,4,2,0.2,—,—,—,27,32.8,23,7.4,—
Tengah,2009,4,3,0,—,—,—,28.1,35.1,23.4,8.7,—
Tengah,2009,4,4,0,—,—,—,—,33.8,24.6,7.4,—
Tengah,2009,4,5,72,—,—,—,—,30.7,23.3,5,—
Tengah,2009,4,6,0,—,—,—,—,32.3,23.3,6.5,—
Tengah,2009,4,7,3.1,—,—,—,—,30.9,23.4,5.3,—
Tengah,2009,4,8,0,—,—,—,—,33.6,23.5,8.6,—
Tengah,2009,4,9,0.2,—,—,—,27.6,31.8,25,7,—
Tengah,2009,4,10,69.5,—,—,—,26.4,32.4,23.5,8.8,—
Tengah,2009,4,11,7.5,—,—,—,26.4,34.4,23.1,6.8,—
Tengah,2009,4,12,0.4,—,—,—,26.1,28.6,23.3,7.9,—
Tengah,2009,4,13,0,—,—,—,—,32.5,23.2,6.5,—
Tengah,2009,4,14,0,—,—,—,—,33.7,24.2,7.4,—
Tengah,2009,4,15,13,—,—,—,—,31.1,23.7,9.6,—
Tengah,2009,4,16,0,—,—,—,27,30.1,24,9.1,—
Tengah,2009,4,17,0,—,—,—,28.6,34,23.7,8.1,—
Tengah,2009,4,18,4.1,—,—,—,29.5,34.7,24.8,8.6,—
Tengah,2009,4,19,0,—,—,—,28.8,34.1,25.2,8.6,—
Tengah,2009,4,20,1,—,—,—,—,30.6,24.4,8.6,—
Tengah,2009,4,21,0,—,—,—,28,32.8,24,8.2,—
Tengah,2009,4,22,6.4,—,—,—,29.4,33.7,24.4,12.7,—
Tengah,2009,4,23,0,—,—,—,28.6,34.2,23.4,10.3,—
Tengah,2009,4,24,0,—,—,—,29.2,33.6,25.2,9.6,—
Tengah,2009,4,25,0,—,—,—,29.4,34.2,25.3,10.3,—
Tengah,2009,4,26,26,—,—,—,26.7,32.9,24.2,6.7,—
Tengah,2009,4,27,0,—,—,—,—,34.2,23.8,7.8,—
Tengah,2009,4,28,12.5,—,—,—,26.4,30.3,24.5,4.9,—
Tengah,2009,4,29,8.9,—,—,—,27.4,33.3,24.2,8.2,—
Tengah,2009,4,30,23,—,—,—,26.4,30.7,23.2,7.3,—
