Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,9,1,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,2,1.2,—,—,—,—,—,—,—,—
Jurong (West),2002,9,3,5.1,—,—,—,—,—,—,—,—
Jurong (West),2002,9,4,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,6,18.8,—,—,—,—,—,—,—,—
Jurong (West),2002,9,7,16.3,—,—,—,—,—,—,—,—
Jurong (West),2002,9,8,5.9,—,—,—,—,—,—,—,—
Jurong (West),2002,9,9,1.5,—,—,—,—,—,—,—,—
Jurong (West),2002,9,10,12.7,—,—,—,—,—,—,—,—
Jurong (West),2002,9,11,12.9,—,—,—,—,—,—,—,—
Jurong (West),2002,9,12,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,13,7.7,—,—,—,—,—,—,—,—
Jurong (West),2002,9,14,0.1,—,—,—,—,—,—,—,—
Jurong (West),2002,9,15,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,16,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,17,3.6,—,—,—,—,—,—,—,—
Jurong (West),2002,9,18,6.4,—,—,—,—,—,—,—,—
Jurong (West),2002,9,19,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,20,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,21,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,22,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,23,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,24,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,25,2.4,—,—,—,—,—,—,—,—
Jurong (West),2002,9,26,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,27,8.6,—,—,—,—,—,—,—,—
Jurong (West),2002,9,28,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,29,0,—,—,—,—,—,—,—,—
Jurong (West),2002,9,30,0,—,—,—,—,—,—,—,—
