Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1986,9,1,8.4,—,—,—,—,—,—,—,—
Clementi,1986,9,2,0,—,—,—,—,—,—,—,—
Clementi,1986,9,3,7.9,—,—,—,—,—,—,—,—
Clementi,1986,9,4,0,—,—,—,—,—,—,—,—
Clementi,1986,9,5,17,—,—,—,—,—,—,—,—
Clementi,1986,9,6,0,—,—,—,—,—,—,—,—
Clementi,1986,9,7,0,—,—,—,—,—,—,—,—
Clementi,1986,9,8,16.1,—,—,—,—,—,—,—,—
Clementi,1986,9,9,0,—,—,—,—,—,—,—,—
Clementi,1986,9,10,36.9,—,—,—,—,—,—,—,—
Clementi,1986,9,11,0,—,—,—,—,—,—,—,—
Clementi,1986,9,12,64.9,—,—,—,—,—,—,—,—
Clementi,1986,9,13,0,—,—,—,—,—,—,—,—
Clementi,1986,9,14,0,—,—,—,—,—,—,—,—
Clementi,1986,9,15,4.7,—,—,—,—,—,—,—,—
Clementi,1986,9,16,0,—,—,—,—,—,—,—,—
Clementi,1986,9,17,4.2,—,—,—,—,—,—,—,—
Clementi,1986,9,18,0,—,—,—,—,—,—,—,—
Clementi,1986,9,19,0,—,—,—,—,—,—,—,—
Clementi,1986,9,20,2.2,—,—,—,—,—,—,—,—
Clementi,1986,9,21,0,—,—,—,—,—,—,—,—
Clementi,1986,9,22,4.3,—,—,—,—,—,—,—,—
Clementi,1986,9,23,0.6,—,—,—,—,—,—,—,—
Clementi,1986,9,24,8.8,—,—,—,—,—,—,—,—
Clementi,1986,9,25,1.7,—,—,—,—,—,—,—,—
Clementi,1986,9,26,3.3,—,—,—,—,—,—,—,—
Clementi,1986,9,27,15.7,—,—,—,—,—,—,—,—
Clementi,1986,9,28,2.7,—,—,—,—,—,—,—,—
Clementi,1986,9,29,16.4,—,—,—,—,—,—,—,—
Clementi,1986,9,30,13.1,—,—,—,—,—,—,—,—
