Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1994,1,1,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,2,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,3,1,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,4,66,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,10,12.5,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,13,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,22,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,24,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,27,10.4,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,28,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,29,5.7,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,30,4.8,—,—,—,—,—,—,—,—
Sentosa Island,1994,1,31,8.5,—,—,—,—,—,—,—,—
