Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1986,12,1,0.6,—,—,—,25.9,31.5,22.9,8.1,—
Tengah,1986,12,2,6.8,—,—,—,26.6,32.5,22.1,5.5,—
Tengah,1986,12,3,3.7,—,—,—,25.4,29.2,22.5,8.7,—
Tengah,1986,12,4,0,—,—,—,27,32.2,23.1,6,—
Tengah,1986,12,5,8.1,—,—,—,27.3,33.1,24.1,8.6,—
Tengah,1986,12,6,0,—,—,—,27.2,33.1,23,10.6,—
Tengah,1986,12,7,0,—,—,—,27.3,32.8,23.9,10.4,—
Tengah,1986,12,8,0,—,—,—,26.9,31.7,24.3,10.6,—
Tengah,1986,12,9,31.9,—,—,—,25.5,29.5,23.7,9.1,—
Tengah,1986,12,10,2.5,—,—,—,25.4,29.7,22.4,7.5,—
Tengah,1986,12,11,14,—,—,—,25.7,30.5,23.2,8.3,—
Tengah,1986,12,12,4.2,—,—,—,25.5,29,23,7.7,—
Tengah,1986,12,13,0,—,—,—,26.3,32.1,22.8,10.8,—
Tengah,1986,12,14,0,—,—,—,25.9,32.1,21.4,11,—
Tengah,1986,12,15,0,—,—,—,26.2,32.5,21.6,11.6,—
Tengah,1986,12,16,0,—,—,—,26.2,32.6,22,7.9,—
Tengah,1986,12,17,12.7,—,—,—,24.4,27.7,22.8,5.2,—
Tengah,1986,12,18,0,—,—,—,26,32.6,21.6,5.5,—
Tengah,1986,12,19,26.7,—,—,—,25.7,32.9,23.1,9.4,—
Tengah,1986,12,20,1.8,—,—,—,25.3,29.4,23,9.2,—
Tengah,1986,12,21,2,—,—,—,24.7,27.4,23,7.5,—
Tengah,1986,12,22,0,—,—,—,26,31.4,23,13.5,—
Tengah,1986,12,23,0,—,—,—,26.5,32.2,22.5,10.3,—
Tengah,1986,12,24,0,—,—,—,27.1,32.3,24.5,10.7,—
Tengah,1986,12,25,6.4,—,—,—,26,31.1,23.9,9.1,—
Tengah,1986,12,26,25,—,—,—,25.2,30.7,23.3,6.9,—
Tengah,1986,12,27,0,—,—,—,26.7,31.7,23.6,8.4,—
Tengah,1986,12,28,14.1,—,—,—,25.3,29.6,23.3,8.9,—
Tengah,1986,12,29,1.9,—,—,—,25.4,31.1,23.5,9.4,—
Tengah,1986,12,30,0,—,—,—,25.8,30.7,22.3,9.1,—
Tengah,1986,12,31,0,—,—,—,26.6,32.7,22.4,9.6,—
