Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1990,3,1,0,—,—,—,—,—,—,—,—
Clementi,1990,3,2,0,—,—,—,—,—,—,—,—
Clementi,1990,3,3,0.1,—,—,—,—,—,—,—,—
Clementi,1990,3,4,0,—,—,—,—,—,—,—,—
Clementi,1990,3,5,0,—,—,—,—,—,—,—,—
Clementi,1990,3,6,0,—,—,—,—,—,—,—,—
Clementi,1990,3,7,0,—,—,—,—,—,—,—,—
Clementi,1990,3,8,13.5,—,—,—,—,—,—,—,—
Clementi,1990,3,9,6.8,—,—,—,—,—,—,—,—
Clementi,1990,3,10,0,—,—,—,—,—,—,—,—
Clementi,1990,3,11,0,—,—,—,—,—,—,—,—
Clementi,1990,3,12,0,—,—,—,—,—,—,—,—
Clementi,1990,3,13,0,—,—,—,—,—,—,—,—
Clementi,1990,3,14,0,—,—,—,—,—,—,—,—
Clementi,1990,3,15,0,—,—,—,—,—,—,—,—
Clementi,1990,3,16,0,—,—,—,—,—,—,—,—
Clementi,1990,3,17,0,—,—,—,—,—,—,—,—
Clementi,1990,3,18,0,—,—,—,—,—,—,—,—
Clementi,1990,3,19,0,—,—,—,—,—,—,—,—
Clementi,1990,3,20,0,—,—,—,—,—,—,—,—
Clementi,1990,3,21,0,—,—,—,—,—,—,—,—
Clementi,1990,3,22,7,—,—,—,—,—,—,—,—
Clementi,1990,3,23,8.9,—,—,—,—,—,—,—,—
Clementi,1990,3,24,0,—,—,—,—,—,—,—,—
Clementi,1990,3,25,2.1,—,—,—,—,—,—,—,—
Clementi,1990,3,26,43.8,—,—,—,—,—,—,—,—
Clementi,1990,3,27,0,—,—,—,—,—,—,—,—
Clementi,1990,3,28,0,—,—,—,—,—,—,—,—
Clementi,1990,3,29,0,—,—,—,—,—,—,—,—
Clementi,1990,3,30,0,—,—,—,—,—,—,—,—
Clementi,1990,3,31,0.3,—,—,—,—,—,—,—,—
