Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1997,3,1,0,—,—,—,—,32.1,23.5,9.9,—
Paya Lebar,1997,3,2,0,—,—,—,—,31.6,23.6,11.8,—
Paya Lebar,1997,3,3,0,—,—,—,—,32.5,22.5,17.2,—
Paya Lebar,1997,3,4,0,—,—,—,—,32.3,22.6,13.9,—
Paya Lebar,1997,3,5,0,—,—,—,—,32.7,22.9,16.5,—
Paya Lebar,1997,3,6,0,—,—,—,—,32.1,24,13.5,—
Paya Lebar,1997,3,7,0,—,—,—,—,32.9,23.8,10.4,—
Paya Lebar,1997,3,8,0,—,—,—,—,32.3,23.4,12.4,—
Paya Lebar,1997,3,9,8,—,—,—,—,32.6,24.2,8,—
Paya Lebar,1997,3,10,0,—,—,—,—,32.9,24.2,10.9,—
Paya Lebar,1997,3,11,4.2,—,—,—,—,31.8,23.8,8.3,—
Paya Lebar,1997,3,12,31,—,—,—,—,33.5,24.1,8.1,—
Paya Lebar,1997,3,13,24.2,—,—,—,—,31.9,23.9,5.9,—
Paya Lebar,1997,3,14,0,—,—,—,—,31.9,24.1,7.2,—
Paya Lebar,1997,3,15,0,—,—,—,—,32.3,24.3,7.4,—
Paya Lebar,1997,3,16,0,—,—,—,—,33,23.6,7.7,—
Paya Lebar,1997,3,17,61,—,—,—,—,33.6,24.1,7.7,—
Paya Lebar,1997,3,18,0,—,—,—,—,30,23.4,7.5,—
Paya Lebar,1997,3,19,10.5,—,—,—,—,32.4,23.6,6.2,—
Paya Lebar,1997,3,20,20,—,—,—,—,32.7,24.3,7,—
Paya Lebar,1997,3,21,0,—,—,—,—,33.1,24.2,8.2,—
Paya Lebar,1997,3,22,0,—,—,—,—,33.7,25.3,7.8,—
Paya Lebar,1997,3,23,0,—,—,—,—,32.1,24.7,5.9,—
Paya Lebar,1997,3,24,0,—,—,—,—,33.2,24.6,8.3,—
Paya Lebar,1997,3,25,14.1,—,—,—,—,33,24.3,11.7,—
Paya Lebar,1997,3,26,0,—,—,—,—,31.9,24,16.4,—
Paya Lebar,1997,3,27,0,—,—,—,—,32.5,24.8,11.4,—
Paya Lebar,1997,3,28,0,—,—,—,—,32.7,24.6,15.1,—
Paya Lebar,1997,3,29,0,—,—,—,—,32.4,24.6,14.6,—
Paya Lebar,1997,3,30,0,—,—,—,—,32.9,25.1,14,—
Paya Lebar,1997,3,31,5.3,—,—,—,—,31.5,24,13.4,—
