Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2008,12,1,9.6,—,—,—,28.2,33.5,25.6,8,—
Seletar,2008,12,2,27.2,—,—,—,27.8,33,24.7,9.2,—
Seletar,2008,12,3,0,—,—,—,27.6,31.2,25.2,11.2,—
Seletar,2008,12,4,10.6,—,—,—,26.7,32.2,24.4,4.8,—
Seletar,2008,12,5,0,—,—,—,28.1,33.1,24,10.4,—
Seletar,2008,12,6,1.1,—,—,—,27.4,30.9,25.7,9.5,—
Seletar,2008,12,7,1.1,—,—,—,27.3,31.2,24.4,9,—
Seletar,2008,12,8,19.8,—,—,—,24.1,25.6,23.2,14.2,—
Seletar,2008,12,9,0,—,—,—,27.1,31.6,24,15.5,—
Seletar,2008,12,10,0,—,—,—,27.7,31.5,25.5,15,—
Seletar,2008,12,11,12.5,—,—,—,26.8,31.8,24.8,10.3,—
Seletar,2008,12,12,0,—,—,—,27.7,31.6,25.3,12.7,—
Seletar,2008,12,13,1.8,—,—,—,28.1,32.3,25.3,14.5,—
Seletar,2008,12,14,15.8,—,—,—,25.3,26.5,24.1,9.9,—
Seletar,2008,12,15,3.7,—,—,—,25.8,30.2,23.8,10.2,—
Seletar,2008,12,16,0,—,—,—,26.7,28.5,25.1,10.5,—
Seletar,2008,12,17,0,—,—,—,27.5,31.8,25.1,13.9,—
Seletar,2008,12,18,0,—,—,—,27.3,31.8,23.9,20.2,—
Seletar,2008,12,19,0,—,—,—,26.4,30.1,24.1,13.9,—
Seletar,2008,12,20,0,—,—,—,27.3,31.6,24.6,18.2,—
Seletar,2008,12,21,0,—,—,—,27.2,31.2,23.6,18.7,—
Seletar,2008,12,22,2.2,—,—,—,27.4,31.8,24.8,17.8,—
Seletar,2008,12,23,41.7,—,—,—,27.6,31.9,25.7,16.8,—
Seletar,2008,12,24,25.7,—,—,—,24.5,26.2,23.3,9.3,—
Seletar,2008,12,25,0,—,—,—,25.6,27.3,24.2,9.1,—
Seletar,2008,12,26,0,—,—,—,26.7,31.7,24.4,8,—
Seletar,2008,12,27,0,—,—,—,27.6,32.7,24.4,7.7,—
Seletar,2008,12,28,5.4,—,—,—,27.4,32.4,24.6,8.8,—
Seletar,2008,12,29,1.9,—,—,—,27,30.4,22.7,9.7,—
Seletar,2008,12,30,0,—,—,—,28.3,32.8,24.8,9.3,—
Seletar,2008,12,31,0.4,—,—,—,27.8,32.8,24.7,10.8,—
