Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1983,6,1,0,—,—,—,—,—,—,—,—
Seletar,1983,6,2,26.9,—,—,—,—,—,—,—,—
Seletar,1983,6,3,0,—,—,—,—,—,—,—,—
Seletar,1983,6,4,0,—,—,—,—,—,—,—,—
Seletar,1983,6,5,0,—,—,—,—,—,—,—,—
Seletar,1983,6,6,1.2,—,—,—,—,—,—,—,—
Seletar,1983,6,7,0,—,—,—,—,—,—,—,—
Seletar,1983,6,8,0.2,—,—,—,—,—,—,—,—
Seletar,1983,6,9,13.4,—,—,—,—,—,—,—,—
Seletar,1983,6,10,4.2,—,—,—,—,—,—,—,—
Seletar,1983,6,11,0,—,—,—,—,—,—,—,—
Seletar,1983,6,12,5.4,—,—,—,—,—,—,—,—
Seletar,1983,6,13,0,—,—,—,—,—,—,—,—
Seletar,1983,6,14,81.9,—,—,—,—,—,—,—,—
Seletar,1983,6,15,0,—,—,—,—,—,—,—,—
Seletar,1983,6,16,5,—,—,—,—,—,—,—,—
Seletar,1983,6,17,0.6,—,—,—,—,—,—,—,—
Seletar,1983,6,18,0.7,—,—,—,—,—,—,—,—
Seletar,1983,6,19,0.5,—,—,—,—,—,—,—,—
Seletar,1983,6,20,3,—,—,—,—,—,—,—,—
Seletar,1983,6,21,0,—,—,—,—,—,—,—,—
Seletar,1983,6,22,0,—,—,—,—,—,—,—,—
Seletar,1983,6,23,0,—,—,—,—,—,—,—,—
Seletar,1983,6,24,0,—,—,—,—,—,—,—,—
Seletar,1983,6,25,0,—,—,—,—,—,—,—,—
Seletar,1983,6,26,0,—,—,—,—,—,—,—,—
Seletar,1983,6,27,17,—,—,—,—,—,—,—,—
Seletar,1983,6,28,0,—,—,—,—,—,—,—,—
Seletar,1983,6,29,0,—,—,—,—,—,—,—,—
Seletar,1983,6,30,22.9,—,—,—,—,—,—,—,—
