Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,1,1,0,—,—,—,26.9,31,23,13.1,—
Sembawang,2002,1,2,0,—,—,—,27,31.8,23,10.3,—
Sembawang,2002,1,3,0,—,—,—,27,31.6,23.5,13.4,—
Sembawang,2002,1,4,0,—,—,—,26.9,30.5,24.2,8.1,—
Sembawang,2002,1,5,0.5,—,—,—,26.9,31.7,24.2,9.9,—
Sembawang,2002,1,6,0,—,—,—,27.4,30.6,24.9,14.3,—
Sembawang,2002,1,7,0,—,—,—,27.2,30.2,24.9,12.1,—
Sembawang,2002,1,8,0,—,—,—,26.7,29.8,24.8,11.4,—
Sembawang,2002,1,9,4.6,—,—,—,26.5,29.5,24.4,10.7,—
Sembawang,2002,1,10,0.2,—,—,—,26.8,30.5,24,12.8,—
Sembawang,2002,1,11,0,—,—,—,26.9,30.1,24.1,11.3,—
Sembawang,2002,1,12,0,—,—,—,27.2,30.4,24.2,11.7,—
Sembawang,2002,1,13,0,—,—,—,27.4,30.3,24.1,13.5,—
Sembawang,2002,1,14,0,—,—,—,27.7,31.6,24.4,14,—
Sembawang,2002,1,15,0,—,—,—,27.7,32.4,23.3,10.4,—
Sembawang,2002,1,16,0,—,—,—,27.6,32.2,22.6,7,—
Sembawang,2002,1,17,0,—,—,—,27.6,32.4,24.2,10.5,—
Sembawang,2002,1,18,0,—,—,—,28,32.4,24.4,12.1,—
Sembawang,2002,1,19,0,—,—,—,28.3,32.9,24.3,11.8,—
Sembawang,2002,1,20,0,—,—,—,28.1,30.9,25.3,9.9,—
Sembawang,2002,1,21,2.3,—,—,—,27.5,31,24.6,12.6,—
Sembawang,2002,1,22,15.2,—,—,—,27,31.1,24.1,14.4,—
Sembawang,2002,1,23,30.9,—,—,—,25.9,29.7,23.6,10.8,—
Sembawang,2002,1,24,105,—,—,—,25.2,26.2,23.6,4.2,—
Sembawang,2002,1,25,10.8,—,—,—,25.6,28.1,23.9,6.9,—
Sembawang,2002,1,26,0,—,—,—,27,31,23.6,11,—
Sembawang,2002,1,27,0,—,—,—,27.5,31.4,24.4,11.6,—
Sembawang,2002,1,28,0,—,—,—,27.7,31.6,24.4,17.3,—
Sembawang,2002,1,29,0,—,—,—,27.6,31.2,24.7,15.2,—
Sembawang,2002,1,30,1,—,—,—,27.6,30.8,24.6,16.2,—
Sembawang,2002,1,31,0,—,—,—,27.3,30.6,24.2,16.8,—
