Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2004,12,1,0,—,—,—,27.6,31.3,24.9,12.4,—
Sembawang,2004,12,2,12,—,—,—,27.5,32.3,24.4,8.6,—
Sembawang,2004,12,3,1.2,—,—,—,28.1,33,23.5,6.3,—
Sembawang,2004,12,4,0,—,—,—,27.6,30,25.5,8,—
Sembawang,2004,12,5,0,—,—,—,27.7,31.6,24.3,13.7,—
Sembawang,2004,12,6,5,—,—,—,25.4,26.5,23.8,8.2,—
Sembawang,2004,12,7,2.1,—,—,—,24.5,25.6,23.7,10.1,—
Sembawang,2004,12,8,0,—,—,—,25.8,29.6,22.5,10.3,—
Sembawang,2004,12,9,0,—,—,—,26.2,30.1,22.8,8.4,—
Sembawang,2004,12,10,4.2,—,—,—,26.5,31.8,23.3,8.1,—
Sembawang,2004,12,11,3.1,—,—,—,26.6,30,23.8,9.7,—
Sembawang,2004,12,12,17.9,—,—,—,25.8,30,23.6,9.2,—
Sembawang,2004,12,13,0.1,—,—,—,26.9,30.4,24.6,17.5,—
Sembawang,2004,12,14,0.5,—,—,—,27.3,31.1,24.7,14.9,—
Sembawang,2004,12,15,0.1,—,—,—,27.4,31.8,23.4,12.6,—
Sembawang,2004,12,16,0,—,—,—,27.3,30.7,24.5,10.7,—
Sembawang,2004,12,17,5.3,—,—,—,27,31.4,24.9,12.3,—
Sembawang,2004,12,18,2.8,—,—,—,26.5,30.4,24.9,13,—
Sembawang,2004,12,19,0,—,—,—,27.2,31.2,23.2,11,—
Sembawang,2004,12,20,0,—,—,—,27,31,23.7,13.9,—
Sembawang,2004,12,21,0,—,—,—,27,30.6,24.2,16.5,—
Sembawang,2004,12,22,0,—,—,—,26.7,30.1,22.3,14.6,—
Sembawang,2004,12,23,0,—,—,—,26.5,30.9,22.5,14.6,—
Sembawang,2004,12,24,0,—,—,—,27.3,31.2,24.3,15.3,—
Sembawang,2004,12,25,2.1,—,—,—,27.4,31.3,24.5,16,—
Sembawang,2004,12,26,0,—,—,—,27.1,29.2,25.4,14.2,—
Sembawang,2004,12,27,0.3,—,—,—,26.8,32,22.8,15,—
Sembawang,2004,12,28,13.3,—,—,—,25.1,26.2,23.8,7.9,—
Sembawang,2004,12,29,0.9,—,—,—,24.8,26.3,23.1,13.5,—
Sembawang,2004,12,30,7.8,—,—,—,25.2,28.4,23.6,9.5,—
Sembawang,2004,12,31,26.7,—,—,—,25.3,27.6,24,9.9,—
