Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marina Barrage,2019,5,1,0.2,0.2,0.2,0.2,—,—,—,—,—
Marina Barrage,2019,5,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Marina Barrage,2019,5,3,0,0,0,0,—,34.4,28,—,—
Marina Barrage,2019,5,4,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,5,5,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,5,6,0,0,0,0,—,—,—,8.6,33.1
Marina Barrage,2019,5,7,0,0,0,0,30.6,33.8,28.3,5.8,28.4
Marina Barrage,2019,5,8,68.6,28.8,34.8,35.4,27.4,30.2,22.7,5,59.4
Marina Barrage,2019,5,9,0,0,0,0,30.3,33.5,27.4,6.1,28.8
Marina Barrage,2019,5,10,4.8,2.4,2.4,2.4,29.6,32.9,24.3,6.5,37.4
Marina Barrage,2019,5,11,14.8,9.4,10.4,14.6,28.9,31.3,24.4,3.6,35.3
Marina Barrage,2019,5,12,0,0,0,0,—,—,—,4.3,16.2
Marina Barrage,2019,5,13,0,0,0,0,—,—,—,5.4,22
Marina Barrage,2019,5,14,14,13.2,13.8,13.8,—,—,—,4.3,25.2
Marina Barrage,2019,5,15,0.2,0.2,0.2,0.2,—,—,—,4.7,19.4
Marina Barrage,2019,5,16,0,0,0,0,—,—,—,6.1,28.8
Marina Barrage,2019,5,17,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,5,18,0,0,0,0,—,—,—,5,23.8
Marina Barrage,2019,5,19,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,5,20,0,0,0,0,—,—,—,4.7,19.8
Marina Barrage,2019,5,21,0,0,0,0,—,—,—,4.7,25.2
Marina Barrage,2019,5,22,0.8,0.6,0.8,0.8,—,—,—,4.7,32
Marina Barrage,2019,5,23,0,0,0,0,—,—,—,5.8,29.9
Marina Barrage,2019,5,24,0,0,0,0,—,—,—,5,15.8
Marina Barrage,2019,5,25,0,0,0,0,29.9,33.4,28.1,5,28.1
Marina Barrage,2019,5,26,0,0,0,0,30.4,34.5,27.9,4.7,18
Marina Barrage,2019,5,27,15.6,15.4,15.6,15.6,30,34.5,26.1,4.3,22.7
Marina Barrage,2019,5,28,0.8,0.6,0.8,0.8,30.2,32.6,28.6,4.7,23.8
Marina Barrage,2019,5,29,0,0,0,0,30.2,33.6,28,4,19.1
Marina Barrage,2019,5,30,7,3,5.2,6.6,28.9,32.6,25.6,3.6,21.2
Marina Barrage,2019,5,31,0,0,0,0,29.5,33.5,27.4,4,24.5
