Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,3,19.4,—,—,—,—,—,—,—,—
Tai Seng,1985,7,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,5,1.9,—,—,—,—,—,—,—,—
Tai Seng,1985,7,6,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,7,41,—,—,—,—,—,—,—,—
Tai Seng,1985,7,8,36.3,—,—,—,—,—,—,—,—
Tai Seng,1985,7,9,1.9,—,—,—,—,—,—,—,—
Tai Seng,1985,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,13,66.3,—,—,—,—,—,—,—,—
Tai Seng,1985,7,14,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,15,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,18,38.8,—,—,—,—,—,—,—,—
Tai Seng,1985,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,20,0.5,—,—,—,—,—,—,—,—
Tai Seng,1985,7,21,1,—,—,—,—,—,—,—,—
Tai Seng,1985,7,22,11.4,—,—,—,—,—,—,—,—
Tai Seng,1985,7,23,1.7,—,—,—,—,—,—,—,—
Tai Seng,1985,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,25,5.6,—,—,—,—,—,—,—,—
Tai Seng,1985,7,26,0.3,—,—,—,—,—,—,—,—
Tai Seng,1985,7,27,3.7,—,—,—,—,—,—,—,—
Tai Seng,1985,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,29,0.5,—,—,—,—,—,—,—,—
Tai Seng,1985,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1985,7,31,0.9,—,—,—,—,—,—,—,—
