Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2008,10,1,0.8,—,—,—,26.6,29.8,23.8,10.6,—
Seletar,2008,10,2,0,—,—,—,28.1,31.3,25.4,7.1,—
Seletar,2008,10,3,0,—,—,—,27.6,32.8,24.5,7.6,—
Seletar,2008,10,4,0,—,—,—,27.7,31.4,24.9,8,—
Seletar,2008,10,5,0.9,—,—,—,27.4,31.6,25.5,7.4,—
Seletar,2008,10,6,7.2,—,—,—,26.1,31,23.6,8.6,—
Seletar,2008,10,7,0,—,—,—,26.4,31.5,24.4,10,—
Seletar,2008,10,8,11.7,—,—,—,26.6,32.5,24.2,5.2,—
Seletar,2008,10,9,9,—,—,—,26.7,31.8,24,6.3,—
Seletar,2008,10,10,0,—,—,—,28.4,33.4,24.2,5.9,—
Seletar,2008,10,11,0.1,—,—,—,27,31.4,25.1,7.5,—
Seletar,2008,10,12,1.1,—,—,—,28,32.9,24.5,5.3,—
Seletar,2008,10,13,15.6,—,—,—,27.3,30.8,24.8,6,—
Seletar,2008,10,14,9.7,—,—,—,27.2,32.3,24.8,7.3,—
Seletar,2008,10,15,5.3,—,—,—,27.1,32.5,25,5.5,—
Seletar,2008,10,16,21.1,—,—,—,26.5,32.1,24.8,7.6,—
Seletar,2008,10,17,2.8,—,—,—,26.9,31.4,24.5,5,—
Seletar,2008,10,18,0,—,—,—,27.7,32.8,24.8,6.1,—
Seletar,2008,10,19,21.9,—,—,—,27,33.7,24.5,5.3,—
Seletar,2008,10,20,3.4,—,—,—,27.3,30.1,25.4,6.4,—
Seletar,2008,10,21,11.3,—,—,—,27.4,32.5,25.1,8.5,—
Seletar,2008,10,22,2.5,—,—,—,27.2,31.9,25,7.5,—
Seletar,2008,10,23,1.3,—,—,—,26.4,28.4,24.4,8.9,—
Seletar,2008,10,24,0.9,—,—,—,25.6,28,23.4,8.8,—
Seletar,2008,10,25,0,—,—,—,28,32.5,24.1,10.2,—
Seletar,2008,10,26,0.6,—,—,—,28.4,30.6,26.5,4.3,—
Seletar,2008,10,27,0.9,—,—,—,27.4,32.2,25.2,4.9,—
Seletar,2008,10,28,0,—,—,—,28.4,32.6,25.3,7.1,—
Seletar,2008,10,29,3,—,—,—,28.5,33.8,26,8.7,—
Seletar,2008,10,30,0,—,—,—,27,30.7,23.5,8.7,—
Seletar,2008,10,31,12.8,—,—,—,27.5,32.9,24.9,10.1,—
