Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1996,6,1,7.9,—,—,—,28,32.7,24.7,5.7,—
Tengah,1996,6,2,15,—,—,—,27,31.2,24.4,2.7,—
Tengah,1996,6,3,2.6,—,—,—,27.5,31.7,24.2,3.7,—
Tengah,1996,6,4,0.2,—,—,—,26.9,32.4,24.2,4.5,—
Tengah,1996,6,5,0.5,—,—,—,26.2,30.5,24.1,7.8,—
Tengah,1996,6,6,0,—,—,—,28,33,24.5,5.2,—
Tengah,1996,6,7,0,—,—,—,27.3,31,25.2,6.6,—
Tengah,1996,6,8,39,—,—,—,27.7,33.1,24.4,7,—
Tengah,1996,6,9,11.3,—,—,—,27,31.2,23.5,7.6,—
Tengah,1996,6,10,11,—,—,—,26.5,32,23.7,4.8,—
Tengah,1996,6,11,0,—,—,—,27,33,23.5,4.4,—
Tengah,1996,6,12,22.1,—,—,—,28.1,32.1,24.1,8.1,—
Tengah,1996,6,13,0.3,—,—,—,28.6,32.7,23.7,6.4,—
Tengah,1996,6,14,1.1,—,—,—,27.4,32.1,25,10,—
Tengah,1996,6,15,0,—,—,—,27.9,31.9,25.3,6.8,—
Tengah,1996,6,16,20.5,—,—,—,26.6,31.2,24.7,3,—
Tengah,1996,6,17,4.6,—,—,—,25.4,29.5,23.8,6.7,—
Tengah,1996,6,18,0,—,—,—,28,33.3,24,4.6,—
Tengah,1996,6,19,0,—,—,—,28.7,33.4,25,7,—
Tengah,1996,6,20,0,—,—,—,29.4,33.4,25.8,5.9,—
Tengah,1996,6,21,0,—,—,—,29.1,34,25.9,4.3,—
Tengah,1996,6,22,0,—,—,—,29.2,33.3,25,4.9,—
Tengah,1996,6,23,0,—,—,—,28.8,33.3,25.2,6.6,—
Tengah,1996,6,24,0,—,—,—,27.1,32.8,24.3,6.9,—
Tengah,1996,6,25,29,—,—,—,24.8,31.3,22.9,5.4,—
Tengah,1996,6,26,0,—,—,—,27.7,33.4,22.7,3.2,—
Tengah,1996,6,27,0.9,—,—,—,27.4,33.4,24.7,5.1,—
Tengah,1996,6,28,12.4,—,—,—,26.9,31.5,23.9,4,—
Tengah,1996,6,29,7.3,—,—,—,27.3,32.7,23.7,5.1,—
Tengah,1996,6,30,3.4,—,—,—,27.1,30.1,25,3.3,—
