Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1983,1,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,3,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,7,13.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,10,6,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,11,23.4,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,12,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,13,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,14,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,15,25.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,16,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,17,20.6,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,18,9.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,21,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,22,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,23,20.9,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,24,8.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,25,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,27,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,28,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,29,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,1,31,0,—,—,—,—,—,—,—,—
