Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1990,8,1,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,2,2.5,—,—,—,—,—,—,—,—
Jurong (West),1990,8,3,21.8,—,—,—,—,—,—,—,—
Jurong (West),1990,8,4,0.2,—,—,—,—,—,—,—,—
Jurong (West),1990,8,5,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,6,0.1,—,—,—,—,—,—,—,—
Jurong (West),1990,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,8,8.6,—,—,—,—,—,—,—,—
Jurong (West),1990,8,9,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,10,17.9,—,—,—,—,—,—,—,—
Jurong (West),1990,8,11,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,12,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,13,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,14,16.2,—,—,—,—,—,—,—,—
Jurong (West),1990,8,15,4.1,—,—,—,—,—,—,—,—
Jurong (West),1990,8,16,1.5,—,—,—,—,—,—,—,—
Jurong (West),1990,8,17,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,18,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,19,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,20,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,21,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,22,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,23,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,24,0.7,—,—,—,—,—,—,—,—
Jurong (West),1990,8,25,0.2,—,—,—,—,—,—,—,—
Jurong (West),1990,8,26,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,27,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,28,0,—,—,—,—,—,—,—,—
Jurong (West),1990,8,29,18.9,—,—,—,—,—,—,—,—
Jurong (West),1990,8,30,0.5,—,—,—,—,—,—,—,—
Jurong (West),1990,8,31,0,—,—,—,—,—,—,—,—
