Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1988,9,1,14.3,—,—,—,26.2,32.2,23.1,8,—
Tengah,1988,9,2,57.4,—,—,—,24.6,26.5,22.8,6.2,—
Tengah,1988,9,3,1.3,—,—,—,25,28.7,22.7,10.5,—
Tengah,1988,9,4,0,—,—,—,26.8,32.2,22.9,8.1,—
Tengah,1988,9,5,0,—,—,—,27.6,33.1,23.2,9.6,—
Tengah,1988,9,6,7.3,—,—,—,26.9,32.5,23.7,9.9,—
Tengah,1988,9,7,24.3,—,—,—,26,31.8,22.4,5.2,—
Tengah,1988,9,8,4.1,—,—,—,25.9,30,22.2,7.4,—
Tengah,1988,9,9,0,—,—,—,26.8,33,23.9,8.2,—
Tengah,1988,9,10,0,—,—,—,26.5,32.2,22.9,10.5,—
Tengah,1988,9,11,4.1,—,—,—,27.1,31.6,23.2,7.3,—
Tengah,1988,9,12,1,—,—,—,25.3,27.5,23.1,3.2,—
Tengah,1988,9,13,0,—,—,—,27.1,32.5,23.9,7.5,—
Tengah,1988,9,14,0,—,—,—,27.7,33.2,24.9,7.6,—
Tengah,1988,9,15,0,—,—,—,27.5,32.7,23.1,9.4,—
Tengah,1988,9,16,0,—,—,—,27.8,32.3,24.1,11,—
Tengah,1988,9,17,1,—,—,—,27.5,32.8,24.6,10,—
Tengah,1988,9,18,15.1,—,—,—,27.3,32.2,23.6,9.4,—
Tengah,1988,9,19,1.8,—,—,—,26.5,31.3,22.9,6,—
Tengah,1988,9,20,0,—,—,—,27.8,33,23.4,7.6,—
Tengah,1988,9,21,121,—,—,—,28,33.3,22.3,10.4,—
Tengah,1988,9,22,0,—,—,—,25.6,29.1,22.8,8.5,—
Tengah,1988,9,23,0,—,—,—,26.5,30.6,23.8,5.3,—
Tengah,1988,9,24,0,—,—,—,28.1,33,24.1,10,—
Tengah,1988,9,25,0,—,—,—,27.5,33,25.4,9.4,—
Tengah,1988,9,26,0.2,—,—,—,26.8,31.4,24.5,7.5,—
Tengah,1988,9,27,12.2,—,—,—,26.8,31.2,24.3,8.6,—
Tengah,1988,9,28,0,—,—,—,26.2,30.9,22.7,10.5,—
Tengah,1988,9,29,0,—,—,—,27.6,32.3,24.2,7.4,—
Tengah,1988,9,30,0,—,—,—,27.1,31.5,24.3,9.1,—
