Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1999,9,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,2,2,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,3,66.1,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,4,15.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,7,17.9,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,9,2.3,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,10,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,14,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,15,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,19,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,23,5.3,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,25,34.1,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,26,21.8,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,27,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,29,10.9,—,—,—,—,—,—,—,—
Sentosa Island,1999,9,30,29.2,—,—,—,—,—,—,—,—
