Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2012,2,1,0,—,—,—,27.6,31,25.5,13.8,38.9
Pasir Panjang,2012,2,2,7.4,—,—,—,25.9,29.1,23,12,68
Pasir Panjang,2012,2,3,0.2,—,—,—,25.9,28.1,25.1,8.8,28.4
Pasir Panjang,2012,2,4,0,—,—,—,26.9,29.5,24.8,12.1,32.8
Pasir Panjang,2012,2,5,0,—,—,—,27.6,31.4,25.5,12.6,30.2
Pasir Panjang,2012,2,6,39.4,—,—,—,27.1,32.3,24.7,11.5,48.6
Pasir Panjang,2012,2,7,0,—,—,—,27.5,31.3,25.3,10.3,29.9
Pasir Panjang,2012,2,8,0,—,—,—,28.3,33.1,25.2,12.2,32.4
Pasir Panjang,2012,2,9,0,—,—,—,27.6,31.3,24.7,12,36.7
Pasir Panjang,2012,2,10,0,—,—,—,28.1,32.1,25.1,13.7,33.8
Pasir Panjang,2012,2,11,0,—,—,—,28.3,32.5,26,15.5,36.7
Pasir Panjang,2012,2,12,1.4,—,—,—,27.7,31.5,26.2,14.1,37.1
Pasir Panjang,2012,2,13,0,—,—,—,27.3,30.5,26,12.6,33.1
Pasir Panjang,2012,2,14,0,—,—,—,27.8,32.5,25.9,11.1,31.7
Pasir Panjang,2012,2,15,0,—,—,—,27.6,31.7,25.5,10.7,31
Pasir Panjang,2012,2,16,0,—,—,—,28.1,31.3,25.7,12.2,39.2
Pasir Panjang,2012,2,17,0,—,—,—,27.7,31.4,26.1,10.2,31
Pasir Panjang,2012,2,18,7.6,—,—,—,26.2,28.9,22.9,9.4,65.2
Pasir Panjang,2012,2,19,0,—,—,—,26.5,29.1,23.5,12.8,61.9
Pasir Panjang,2012,2,20,27.4,—,—,—,27.3,30.7,23.8,9.8,32.4
Pasir Panjang,2012,2,21,0.6,—,—,—,27.2,29.5,25.6,8.5,26.6
Pasir Panjang,2012,2,22,36.4,—,—,—,27.4,30.8,24.9,9,56.2
Pasir Panjang,2012,2,23,0,—,—,—,28.3,31.7,25.9,9.5,28.8
Pasir Panjang,2012,2,24,0,—,—,—,28.6,32.6,26.3,11.7,35.3
Pasir Panjang,2012,2,25,0,—,—,—,28.6,31.5,26.4,9,24.1
Pasir Panjang,2012,2,26,26.8,—,—,—,27.7,31.8,24.3,8.3,45.4
Pasir Panjang,2012,2,27,4.4,—,—,—,27.6,30.3,25.1,8.7,38.2
Pasir Panjang,2012,2,28,0,—,—,—,28.4,31.7,25.8,10.8,32.8
Pasir Panjang,2012,2,29,0.2,—,—,—,27.7,32.1,26.3,12.3,34.6
