Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1985,1,1,2.6,—,—,—,—,31.2,23.4,17,—
Seletar,1985,1,2,18.3,—,—,—,—,25.7,22.7,14.7,—
Seletar,1985,1,3,0,—,—,—,—,31.6,22.7,22.7,—
Seletar,1985,1,4,15.5,—,—,—,—,31.8,22.5,12,—
Seletar,1985,1,5,3.3,—,—,—,—,31,23.8,18.1,—
Seletar,1985,1,6,1.3,—,—,—,—,30.3,23.6,15.4,—
Seletar,1985,1,7,0,—,—,—,—,31.2,23.8,21.7,—
Seletar,1985,1,8,0,—,—,—,—,30.8,23.5,21.6,—
Seletar,1985,1,9,0,—,—,—,—,32.4,23.3,18.2,—
Seletar,1985,1,10,0,—,—,—,—,31.1,23.8,21.2,—
Seletar,1985,1,11,0,—,—,—,—,31.5,23.2,19.9,—
Seletar,1985,1,12,0,—,—,—,—,31.2,22.9,18.1,—
Seletar,1985,1,13,0,—,—,—,—,31.5,23,19.2,—
Seletar,1985,1,14,0,—,—,—,—,32,23.3,23.9,—
Seletar,1985,1,15,0,—,—,—,—,31.7,23.1,22.7,—
Seletar,1985,1,16,0,—,—,—,—,32.3,22.2,16.7,—
Seletar,1985,1,17,0,—,—,—,—,32.4,22,11.6,—
Seletar,1985,1,18,0,—,—,—,—,33.1,23.2,17.5,—
Seletar,1985,1,19,0,—,—,—,—,32.2,24.2,20,—
Seletar,1985,1,20,0,—,—,—,—,32,23.5,19,—
Seletar,1985,1,21,0,—,—,—,—,32.2,22.9,16.4,—
Seletar,1985,1,22,0,—,—,—,—,33.5,24,17.5,—
Seletar,1985,1,23,0,—,—,—,—,33.4,24,13.5,—
Seletar,1985,1,24,0,—,—,—,—,32.5,24.1,17.7,—
Seletar,1985,1,25,0,—,—,—,—,33.1,24.3,16.4,—
Seletar,1985,1,26,0,—,—,—,—,33.8,24.7,16.7,—
Seletar,1985,1,27,0,—,—,—,—,32.9,24.3,20.3,—
Seletar,1985,1,28,0,—,—,—,—,33.3,24.5,21.8,—
Seletar,1985,1,29,19.4,—,—,—,—,29.5,23.5,16.2,—
Seletar,1985,1,30,13.1,—,—,—,—,32,23.8,17.5,—
Seletar,1985,1,31,13,—,—,—,—,29.6,23.4,17.5,—
