Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1992,12,1,8.9,—,—,—,—,30.7,22.6,17.4,—
Paya Lebar,1992,12,2,4.4,—,—,—,—,29.6,22.7,16.5,—
Paya Lebar,1992,12,3,24,—,—,—,—,27.1,23.8,10.2,—
Paya Lebar,1992,12,4,37.1,—,—,—,—,26.9,22.6,6.9,—
Paya Lebar,1992,12,5,100.8,—,—,—,—,26.1,22.5,5.7,—
Paya Lebar,1992,12,6,16.6,—,—,—,—,23.9,22,6,—
Paya Lebar,1992,12,7,1.4,—,—,—,—,30.8,22.3,11,—
Paya Lebar,1992,12,8,6.7,—,—,—,—,30.9,22.8,9.1,—
Paya Lebar,1992,12,9,4.7,—,—,—,—,31.2,22,8.9,—
Paya Lebar,1992,12,10,0,—,—,—,—,31.2,24.5,7.9,—
Paya Lebar,1992,12,11,3.2,—,—,—,—,30.4,23.8,11.9,—
Paya Lebar,1992,12,12,11.6,—,—,—,—,29.5,23.4,9.9,—
Paya Lebar,1992,12,13,0,—,—,—,—,30.5,23.8,13.4,—
Paya Lebar,1992,12,14,0,—,—,—,—,30.7,23.4,14.7,—
Paya Lebar,1992,12,15,0,—,—,—,—,30.8,23.5,16.5,—
Paya Lebar,1992,12,16,9.5,—,—,—,—,30.4,22.8,14.8,—
Paya Lebar,1992,12,17,75.9,—,—,—,—,25.5,22.9,9.8,—
Paya Lebar,1992,12,18,9.5,—,—,—,—,28.2,23.3,12.7,—
Paya Lebar,1992,12,19,38.7,—,—,—,—,30.2,23.5,14.2,—
Paya Lebar,1992,12,20,23.1,—,—,—,—,25,22.5,7.9,—
Paya Lebar,1992,12,21,26.7,—,—,—,—,30.1,22.5,8.1,—
Paya Lebar,1992,12,22,14,—,—,—,—,30.2,23.2,7.6,—
Paya Lebar,1992,12,23,0,—,—,—,—,30.8,22.9,9.3,—
Paya Lebar,1992,12,24,32.8,—,—,—,—,30.4,21.6,7.5,—
Paya Lebar,1992,12,25,0,—,—,—,—,30.3,23.2,5.3,—
Paya Lebar,1992,12,26,1.2,—,—,—,—,30.9,24.2,5.6,—
Paya Lebar,1992,12,27,8.7,—,—,—,—,27.4,23.1,4.3,—
Paya Lebar,1992,12,28,12,—,—,—,—,30.3,23.4,7.8,—
Paya Lebar,1992,12,29,0.8,—,—,—,—,31,23.3,7.7,—
Paya Lebar,1992,12,30,0,—,—,—,—,29.7,23.1,11.6,—
Paya Lebar,1992,12,31,13.6,—,—,—,—,28,23,9.9,—
