Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2001,11,1,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,2,3.8,—,—,—,—,—,—,—,—
Tai Seng,2001,11,3,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,5,27.3,—,—,—,—,—,—,—,—
Tai Seng,2001,11,6,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,7,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,8,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,9,0.5,—,—,—,—,—,—,—,—
Tai Seng,2001,11,10,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,11,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,12,4.4,—,—,—,—,—,—,—,—
Tai Seng,2001,11,13,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,14,13.4,—,—,—,—,—,—,—,—
Tai Seng,2001,11,15,3,—,—,—,—,—,—,—,—
Tai Seng,2001,11,16,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,17,0.8,—,—,—,—,—,—,—,—
Tai Seng,2001,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,19,1.5,—,—,—,—,—,—,—,—
Tai Seng,2001,11,20,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,21,40,—,—,—,—,—,—,—,—
Tai Seng,2001,11,22,0.6,—,—,—,—,—,—,—,—
Tai Seng,2001,11,23,27.4,—,—,—,—,—,—,—,—
Tai Seng,2001,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,25,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,27,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,2001,11,29,16.6,—,—,—,—,—,—,—,—
Tai Seng,2001,11,30,6.8,—,—,—,—,—,—,—,—
