Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2010,2,1,0,—,—,—,27.5,32.5,25.3,7.3,37.4
Newton,2010,2,2,0,—,—,—,—,32.3,24.5,7.1,29.5
Newton,2010,2,3,0,—,—,—,27.9,32.6,25.3,7.5,35.6
Newton,2010,2,4,0,—,—,—,28,32.6,25.7,8,36.7
Newton,2010,2,5,7.2,—,—,—,26.9,31.7,23.5,6.1,43.6
Newton,2010,2,6,0,—,—,—,27.8,32.3,24.8,6.7,33.5
Newton,2010,2,7,0,—,—,—,27.9,32.1,25.6,7.6,31.3
Newton,2010,2,8,0,—,—,—,28.1,31.8,25.8,7.7,34.6
Newton,2010,2,9,0,—,—,—,27.6,31.5,25.9,7.9,38.9
Newton,2010,2,10,0.2,—,—,—,28.1,31.9,25.9,7.2,36.4
Newton,2010,2,11,0,—,—,—,28,31.5,26.3,7.8,35.6
Newton,2010,2,12,0,—,—,—,28.2,32.5,25.5,7.8,37.4
Newton,2010,2,13,0,—,—,—,28.3,32.4,25.9,8.3,37.8
Newton,2010,2,14,0,—,—,—,28.2,32.4,25.4,7.3,32.8
Newton,2010,2,15,0,—,—,—,27.8,30.4,26.1,7.4,37.4
Newton,2010,2,16,0.2,—,—,—,28.3,31.8,26.2,8.5,38.5
Newton,2010,2,17,0.2,—,—,—,28.1,31.8,25.6,8.3,38.2
Newton,2010,2,18,0,—,—,—,28,31.2,26,9.1,47.5
Newton,2010,2,19,0,—,—,—,27.7,31.2,25.2,5.8,31.3
Newton,2010,2,20,0,—,—,—,27.5,30.5,25.8,7.2,35.6
Newton,2010,2,21,16.2,—,—,—,27.6,31.9,24.1,7.3,33.8
Newton,2010,2,22,6,—,—,—,27.8,32.7,25.6,7.3,34.9
Newton,2010,2,23,0,—,—,—,28,32,25.8,8,34.2
Newton,2010,2,24,0,—,—,—,28.4,32.8,25,7.9,34.9
Newton,2010,2,25,0,—,—,—,28.7,32.2,26.5,7.3,34.2
Newton,2010,2,26,4.2,—,—,—,28.1,32.7,26.6,7.3,32.4
Newton,2010,2,27,0,—,—,—,28.1,31.3,25.8,7.2,24.8
Newton,2010,2,28,0,—,—,—,28.6,32.3,26.1,8.3,32.4
