Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1982,8,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,4,7.5,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,5,1,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,6,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,10,53.9,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,11,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,12,25.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,15,19.2,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,16,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,17,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,22,10.6,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,24,12,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,30,10.7,—,—,—,—,—,—,—,—
Sentosa Island,1982,8,31,0.2,—,—,—,—,—,—,—,—
