Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,1992,12,1,9.6,—,—,—,26.5,31.3,23.2,13.2,—
Sembawang,1992,12,2,6.6,—,—,—,25.7,30,22.4,10.4,—
Sembawang,1992,12,3,23.4,—,—,—,24.7,27.7,23,8,—
Sembawang,1992,12,4,37.5,—,—,—,24.8,27,23,5.2,—
Sembawang,1992,12,5,79.5,—,—,—,23.9,26.2,22.6,5.2,—
Sembawang,1992,12,6,18,—,—,—,23.2,24.1,22.4,5.1,—
Sembawang,1992,12,7,3.4,—,—,—,25.3,30.9,22,9.9,—
Sembawang,1992,12,8,25.5,—,—,—,25.3,30.8,22,8.5,—
Sembawang,1992,12,9,5.5,—,—,—,25.4,32.1,22.3,6.9,—
Sembawang,1992,12,10,0,—,—,—,26.5,31.8,22.2,8.8,—
Sembawang,1992,12,11,3.1,—,—,—,26.7,30.6,24.4,11.2,—
Sembawang,1992,12,12,44.5,—,—,—,25.1,29.5,22.4,10,—
Sembawang,1992,12,13,0,—,—,—,26.2,30.6,23,12.8,—
Sembawang,1992,12,14,0,—,—,—,26.9,31.5,23,11.2,—
Sembawang,1992,12,15,0,—,—,—,26.2,31.2,22.1,14.1,—
Sembawang,1992,12,16,12.3,—,—,—,25.2,29.8,22.5,10.3,—
Sembawang,1992,12,17,2.5,—,—,—,24.3,27.5,22.6,7.1,—
Sembawang,1992,12,18,4.4,—,—,—,24.7,28.1,22.4,12.1,—
Sembawang,1992,12,19,44.4,—,—,—,25.7,29.9,23.3,10.3,—
Sembawang,1992,12,20,115.4,—,—,—,23.8,27.7,22.1,6.9,—
Sembawang,1992,12,21,59.9,—,—,—,24.3,30.8,21.4,7.4,—
Sembawang,1992,12,22,9.6,—,—,—,25.2,30.1,22.2,6.8,—
Sembawang,1992,12,23,0,—,—,—,26.1,31.1,22.7,7.3,—
Sembawang,1992,12,24,17,—,—,—,26.1,31.9,21.7,10.9,—
Sembawang,1992,12,25,0,—,—,—,26.1,30.9,22.3,4.2,—
Sembawang,1992,12,26,2.9,—,—,—,26.3,30.6,24.1,8.4,—
Sembawang,1992,12,27,0,—,—,—,25.3,27.5,24.1,5.7,—
Sembawang,1992,12,28,31,—,—,—,24.7,30.5,22.5,7.1,—
Sembawang,1992,12,29,0.1,—,—,—,25,30.5,22.8,7,—
Sembawang,1992,12,30,0,—,—,—,25.7,30,22.5,6.6,—
Sembawang,1992,12,31,4.2,—,—,—,25,28.5,22.5,4.7,—
