Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1996,12,1,0,—,—,—,—,—,—,—,—
Clementi,1996,12,2,31.6,—,—,—,—,—,—,—,—
Clementi,1996,12,3,53.7,—,—,—,—,—,—,—,—
Clementi,1996,12,4,29.3,—,—,—,—,—,—,—,—
Clementi,1996,12,5,1.4,—,—,—,—,—,—,—,—
Clementi,1996,12,6,0.2,—,—,—,—,—,—,—,—
Clementi,1996,12,7,28,—,—,—,—,—,—,—,—
Clementi,1996,12,8,0,—,—,—,—,—,—,—,—
Clementi,1996,12,9,5.3,—,—,—,—,—,—,—,—
Clementi,1996,12,10,0,—,—,—,—,—,—,—,—
Clementi,1996,12,11,3.6,—,—,—,—,—,—,—,—
Clementi,1996,12,12,0,—,—,—,—,—,—,—,—
Clementi,1996,12,13,0,—,—,—,—,—,—,—,—
Clementi,1996,12,14,2,—,—,—,—,—,—,—,—
Clementi,1996,12,15,0,—,—,—,—,—,—,—,—
Clementi,1996,12,16,1,—,—,—,—,—,—,—,—
Clementi,1996,12,17,0.6,—,—,—,—,—,—,—,—
Clementi,1996,12,18,0,—,—,—,—,—,—,—,—
Clementi,1996,12,19,1.7,—,—,—,—,—,—,—,—
Clementi,1996,12,20,0,—,—,—,—,—,—,—,—
Clementi,1996,12,21,0,—,—,—,—,—,—,—,—
Clementi,1996,12,22,0.8,—,—,—,—,—,—,—,—
Clementi,1996,12,23,13.2,—,—,—,—,—,—,—,—
Clementi,1996,12,24,0.2,—,—,—,—,—,—,—,—
Clementi,1996,12,25,14.6,—,—,—,—,—,—,—,—
Clementi,1996,12,26,17,—,—,—,—,—,—,—,—
Clementi,1996,12,27,2.9,—,—,—,—,—,—,—,—
Clementi,1996,12,28,9.8,—,—,—,—,—,—,—,—
Clementi,1996,12,29,0,—,—,—,—,—,—,—,—
Clementi,1996,12,30,0,—,—,—,—,—,—,—,—
Clementi,1996,12,31,0,—,—,—,—,—,—,—,—
