Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1994,11,1,13.3,—,—,—,—,—,—,—,—
Tai Seng,1994,11,2,1,—,—,—,—,—,—,—,—
Tai Seng,1994,11,3,0.2,—,—,—,—,—,—,—,—
Tai Seng,1994,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,5,3.1,—,—,—,—,—,—,—,—
Tai Seng,1994,11,6,50,—,—,—,—,—,—,—,—
Tai Seng,1994,11,7,2.1,—,—,—,—,—,—,—,—
Tai Seng,1994,11,8,2.1,—,—,—,—,—,—,—,—
Tai Seng,1994,11,9,7.5,—,—,—,—,—,—,—,—
Tai Seng,1994,11,10,34,—,—,—,—,—,—,—,—
Tai Seng,1994,11,11,135.7,—,—,—,—,—,—,—,—
Tai Seng,1994,11,12,0.4,—,—,—,—,—,—,—,—
Tai Seng,1994,11,13,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,14,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,15,16.4,—,—,—,—,—,—,—,—
Tai Seng,1994,11,16,5.3,—,—,—,—,—,—,—,—
Tai Seng,1994,11,17,10.8,—,—,—,—,—,—,—,—
Tai Seng,1994,11,18,5.4,—,—,—,—,—,—,—,—
Tai Seng,1994,11,19,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,20,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,21,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,22,9.3,—,—,—,—,—,—,—,—
Tai Seng,1994,11,23,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,25,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,27,8,—,—,—,—,—,—,—,—
Tai Seng,1994,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,29,0,—,—,—,—,—,—,—,—
Tai Seng,1994,11,30,31.6,—,—,—,—,—,—,—,—
