Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,9,1,2.2,—,—,—,28.4,33.5,24.1,8.2,—
Seletar,2003,9,2,7.4,—,—,—,25.4,28.6,22,9.4,—
Seletar,2003,9,3,0,—,—,—,28.1,33.2,23.9,9.6,—
Seletar,2003,9,4,0.1,—,—,—,28.5,32.6,25.1,12.3,—
Seletar,2003,9,5,0,—,—,—,28.2,32.9,25,7.3,—
Seletar,2003,9,6,0,—,—,—,28.5,33.1,25.1,9,—
Seletar,2003,9,7,0,—,—,—,29.3,33.8,26,11,—
Seletar,2003,9,8,3.1,—,—,—,28.8,33.4,25.3,12.7,—
Seletar,2003,9,9,0,—,—,—,26.5,30.1,23.5,13,—
Seletar,2003,9,10,0,—,—,—,27.1,31.9,24.4,7.8,—
Seletar,2003,9,11,25.9,—,—,—,27,32.7,23.5,7.9,—
Seletar,2003,9,12,14.6,—,—,—,26.7,29.7,23.7,5,—
Seletar,2003,9,13,0,—,—,—,28.1,31.8,25.9,7.4,—
Seletar,2003,9,14,75.9,—,—,—,26.2,32.1,23.5,5.5,—
Seletar,2003,9,15,38.9,—,—,—,25.5,29.9,23.4,5,—
Seletar,2003,9,16,0,—,—,—,27.7,32.8,23.9,7.5,—
Seletar,2003,9,17,99.3,—,—,—,26.1,31.8,22.2,8.9,—
Seletar,2003,9,18,11.5,—,—,—,25.3,30,23.5,4.6,—
Seletar,2003,9,19,0,—,—,—,27.7,32.2,23.7,9.7,—
Seletar,2003,9,20,35.2,—,—,—,24.9,27.4,22,6.6,—
Seletar,2003,9,21,0.7,—,—,—,26.3,30.9,22.5,10.3,—
Seletar,2003,9,22,0,—,—,—,28.3,32.6,24.9,9.5,—
Seletar,2003,9,23,15.5,—,—,—,27,30.9,24.9,5.5,—
Seletar,2003,9,24,29.7,—,—,—,26.8,31.7,24.3,10.6,—
Seletar,2003,9,25,27.3,—,—,—,25,28.5,23.4,8.8,—
Seletar,2003,9,26,0,—,—,—,27.7,32.4,23.6,10.1,—
Seletar,2003,9,27,0,—,—,—,27.7,32.2,24.9,6.5,—
Seletar,2003,9,28,0.3,—,—,—,27.2,31.2,24.7,4.9,—
Seletar,2003,9,29,20,—,—,—,26.6,31.9,24.3,7.4,—
Seletar,2003,9,30,0,—,—,—,27.4,31.7,23.7,8,—
