Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2006,8,1,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,2,0.9,—,—,—,—,—,—,—,—
Tai Seng,2006,8,3,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,4,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,5,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,6,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,7,4.7,—,—,—,—,—,—,—,—
Tai Seng,2006,8,8,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,9,11.7,—,—,—,—,—,—,—,—
Tai Seng,2006,8,10,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,11,2.8,—,—,—,—,—,—,—,—
Tai Seng,2006,8,12,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,13,1.7,—,—,—,—,—,—,—,—
Tai Seng,2006,8,14,3.3,—,—,—,—,—,—,—,—
Tai Seng,2006,8,15,22.9,—,—,—,—,—,—,—,—
Tai Seng,2006,8,16,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,17,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,18,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,19,0.7,—,—,—,—,—,—,—,—
Tai Seng,2006,8,20,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,21,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,22,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,23,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,24,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,25,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,26,0.3,—,—,—,—,—,—,—,—
Tai Seng,2006,8,27,9.7,—,—,—,—,—,—,—,—
Tai Seng,2006,8,28,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,29,0,—,—,—,—,—,—,—,—
Tai Seng,2006,8,30,92.5,—,—,—,—,—,—,—,—
Tai Seng,2006,8,31,27,—,—,—,—,—,—,—,—
