Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1987,6,1,0,—,—,—,—,—,—,—,—
Clementi,1987,6,2,0.6,—,—,—,—,—,—,—,—
Clementi,1987,6,3,0,—,—,—,—,—,—,—,—
Clementi,1987,6,4,6.6,—,—,—,—,—,—,—,—
Clementi,1987,6,5,64,—,—,—,—,—,—,—,—
Clementi,1987,6,6,0,—,—,—,—,—,—,—,—
Clementi,1987,6,7,0,—,—,—,—,—,—,—,—
Clementi,1987,6,8,0,—,—,—,—,—,—,—,—
Clementi,1987,6,9,0,—,—,—,—,—,—,—,—
Clementi,1987,6,10,0,—,—,—,—,—,—,—,—
Clementi,1987,6,11,0,—,—,—,—,—,—,—,—
Clementi,1987,6,12,0,—,—,—,—,—,—,—,—
Clementi,1987,6,13,0,—,—,—,—,—,—,—,—
Clementi,1987,6,14,2.5,—,—,—,—,—,—,—,—
Clementi,1987,6,15,0.7,—,—,—,—,—,—,—,—
Clementi,1987,6,16,1.9,—,—,—,—,—,—,—,—
Clementi,1987,6,17,0,—,—,—,—,—,—,—,—
Clementi,1987,6,18,0,—,—,—,—,—,—,—,—
Clementi,1987,6,19,7.1,—,—,—,—,—,—,—,—
Clementi,1987,6,20,0.3,—,—,—,—,—,—,—,—
Clementi,1987,6,21,0,—,—,—,—,—,—,—,—
Clementi,1987,6,22,26.4,—,—,—,—,—,—,—,—
Clementi,1987,6,23,17.2,—,—,—,—,—,—,—,—
Clementi,1987,6,24,1.6,—,—,—,—,—,—,—,—
Clementi,1987,6,25,5.8,—,—,—,—,—,—,—,—
Clementi,1987,6,26,0,—,—,—,—,—,—,—,—
Clementi,1987,6,27,0,—,—,—,—,—,—,—,—
Clementi,1987,6,28,0,—,—,—,—,—,—,—,—
Clementi,1987,6,29,0,—,—,—,—,—,—,—,—
Clementi,1987,6,30,3.2,—,—,—,—,—,—,—,—
